antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.431680074078361,0.9993633890850165,0.431680074078361,1.0,1.0006370164466063,1.0,0.00027481224693914896,inf,0.001120162932790126,0.4319550613852212,1.0,0.7159775306926106
"frozenset({'Ca, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,1.0,0.431680074078361,1.0,1.0,1.0,0.0,inf,0.0,0.431680074078361,0.0,0.7158400370391805
"frozenset({'Ca, %_Low'})",frozenset({'kind_B 789/BC'}),0.431680074078361,0.9997106314022802,0.43139070548064123,0.999329668856415,0.9996189271836283,1.0,-0.00016445394002012614,0.4316800740783503,-0.0006703311435848284,0.43139070548064123,-1.316530366000862,0.7154226206965877
"frozenset({'Ca, %_Low'})",frozenset({'alloy_type_open'}),0.431680074078361,0.989698477921176,0.42375137450083916,0.9816329266657728,0.991850496453885,1.0,-0.00348173776341526,0.5608690013572822,-0.014251422450364192,0.4247592528135515,-0.7829475288882732,0.7048975112248226
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.431680074078361,0.9745355634006597,0.42027895132820187,0.9735889529427537,0.9990286547834101,1.0,-0.00040863287259218506,0.9641585410887265,-0.001707892043662592,0.426273773186194,-0.03717382295944964,0.7024248583230308
"frozenset({'Ca, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.431680074078361,0.7953006539730308,0.31975230048035186,0.7407159136613487,0.931365905410744,1.0,-0.02356314474129506,0.7894790186221111,-0.11478273431246883,0.3524496044909416,-0.2666581079574656,0.5713840083515592
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.431680074078361,0.8727935644423868,0.3420915562243185,0.7924654779461053,0.9079643918460814,1.0,-0.03467603432928773,0.6129410870957603,-0.15136194182870727,0.35546334716459194,-0.6314781649541616,0.5922078069393679
"frozenset({'Ca, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.431680074078361,0.8681057931593263,0.34081833439435155,0.7895160209143317,0.9094698216919158,1.0,-0.03392563870452081,0.6266234960666146,-0.1490454038657955,0.3554013277006639,-0.5958546180874341,0.5910580104571659
"frozenset({'Ca, %_Low'})",frozenset({'steel_type_Arm500'}),0.431680074078361,0.7896869031772672,0.3174952254181376,0.7354873307413863,0.9313657448061864,1.0,-0.0233968754441366,0.7950964973141228,-0.11478298959671378,0.35126136509156103,-0.2577089741660942,0.5687696822266843
"frozenset({'Ca, %_Low'})","frozenset({'Nb, %_Low'})",0.431680074078361,0.5151339776607442,0.248683372880375,0.5760825847968897,1.1183160299635386,1.0,0.026310299243504198,1.1437747187313438,0.18615990789766196,0.3562132139600431,0.12570195544347787,0.5294186657272844
"frozenset({'Ca, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.431680074078361,0.6223161062561491,0.22073036634064472,0.5113285963265853,0.821654125911566,1.0,-0.04791109650816691,0.7728790571839188,-0.276373135044377,0.26489790248645645,-0.2938634974062108,0.43301015513344054
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,1.0,0.431680074078361,1.0,1.0,1.0,0.0,inf,0.0,0.431680074078361,0.0,0.7158400370391805
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.431680074078361,0.9993633890850165,0.431680074078361,1.0,1.0006370164466063,1.0,0.00027481224693914896,inf,0.001120162932790126,0.4319550613852212,1.0,0.7159775306926106
"frozenset({'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,0.9993633890850165,0.431680074078361,1.0,1.0006370164466063,1.0,0.00027481224693914896,inf,0.001120162932790126,0.4319550613852212,1.0,0.7159775306926106
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.43139070548064123,1.0,0.43139070548064123,1.0,1.0,1.0,0.0,inf,0.0,0.43139070548064123,0.0,0.7156953527403206
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.431680074078361,0.9997106314022802,0.43139070548064123,0.999329668856415,0.9996189271836283,1.0,-0.00016445394002012614,0.4316800740783503,-0.0006703311435848284,0.43139070548064123,-1.316530366000862,0.7154226206965877
"frozenset({'Ca, %_Low'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,0.9997106314022802,0.43139070548064123,0.999329668856415,0.9996189271836283,1.0,-0.00016445394002012614,0.4316800740783503,-0.0006703311435848284,0.43139070548064123,-1.316530366000862,0.7154226206965877
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'kind_B 789/BC'}),0.431680074078361,0.9997106314022802,0.43139070548064123,0.999329668856415,0.9996189271836283,1.0,-0.00016445394002012614,0.4316800740783503,-0.0006703311435848284,0.43139070548064123,-1.316530366000862,0.7154226206965877
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.43139070548064123,0.9993633890850165,0.43139070548064123,1.0,1.0006370164466063,1.0,0.0002746280317313943,inf,0.001119592875317997,0.4316655084549455,1.0,0.7158327542274727
"frozenset({'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.431680074078361,0.9990740204872968,0.43139070548064123,0.999329668856415,1.0002558853136763,1.0,0.00011035830691902282,1.3813762370506546,0.00045013352772770525,0.4316655084549455,0.27608426062469593,0.7155601017629697
"frozenset({'Ca, %_Low', 'alloy_type_open'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.42375137450083916,1.0,0.42375137450083916,1.0,1.0,1.0,0.0,inf,0.0,0.42375137450083916,0.0,0.7118756872504196
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'alloy_type_open'}),0.431680074078361,0.989698477921176,0.42375137450083916,0.9816329266657728,0.991850496453885,1.0,-0.00348173776341526,0.5608690013572822,-0.014251422450364192,0.4247592528135515,-0.7829475288882732,0.7048975112248226
"frozenset({'Ca, %_Low'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,0.989698477921176,0.42375137450083916,0.9816329266657728,0.991850496453885,1.0,-0.00348173776341526,0.5608690013572822,-0.014251422450364192,0.4247592528135515,-0.7829475288882732,0.7048975112248226
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'alloy_type_open'}),0.431680074078361,0.989698477921176,0.42375137450083916,0.9816329266657728,0.991850496453885,1.0,-0.00348173776341526,0.5608690013572822,-0.014251422450364192,0.4247592528135515,-0.7829475288882732,0.7048975112248226
"frozenset({'Ca, %_Low', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.42375137450083916,0.9993633890850165,0.42375137450083916,1.0,1.0006370164466063,1.0,0.0002697647502464817,inf,0.0011047504268353275,0.4240213110956683,1.0,0.7120106555478342
"frozenset({'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.431680074078361,0.9890618670061925,0.42375137450083916,0.9816329266657728,0.9924889022737209,1.0,-0.0032069255164760557,0.5955294452613877,-0.013141345223393755,0.4250304754164974,-0.6791780959900034,0.7050353047606219
"frozenset({'Ca, %_Low', 'alloy_type_open'})",frozenset({'kind_B 789/BC'}),0.42375137450083916,0.9997106314022802,0.4234620059031194,0.999317126468178,0.9996063811649675,1.0,-0.00016674825669865667,0.42375137450081224,-0.0006828735318219741,0.4234620059031194,-1.3598743512702949,0.7114508522233214
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})",frozenset({'alloy_type_open'}),0.43139070548064123,0.989698477921176,0.4234620059031194,0.9816206063858331,0.9918380479352559,1.0,-0.0034847187004135582,0.5604930333982039,-0.014265897614389792,0.42446919596240856,-0.7841434958381494,0.7047451608035826
"frozenset({'Ca, %_Low'})","frozenset({'kind_B 789/BC', 'alloy_type_open'})",0.431680074078361,0.9894091093234563,0.4234620059031194,0.980962595522188,0.9914630725332174,1.0,-0.0036461917034353863,0.5563200954671822,-0.014924564063003829,0.42446919596240856,-0.7975262949295904,0.7044787240596433
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.42027895132820187,1.0,0.42027895132820187,1.0,1.0,1.0,0.0,inf,0.0,0.42027895132820187,0.0,0.710139475664101
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'residuals_grab2, tonn_4.0'})",0.431680074078361,0.9745355634006597,0.42027895132820187,0.9735889529427537,0.9990286547834101,1.0,-0.00040863287259218506,0.9641585410887265,-0.001707892043662592,0.426273773186194,-0.03717382295944964,0.7024248583230308
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,0.9745355634006597,0.42027895132820187,0.9735889529427537,0.9990286547834101,1.0,-0.00040863287259218506,0.9641585410887265,-0.001707892043662592,0.426273773186194,-0.03717382295944964,0.7024248583230308
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.42027895132820187,0.9993633890850165,0.42027895132820187,1.0,1.0006370164466063,1.0,0.0002675541677533144,inf,0.0010981331736047053,0.42054667593236045,1.0,0.7102733379661802
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'residuals_grab2, tonn_4.0'})",0.431680074078361,0.9745355634006597,0.42027895132820187,0.9735889529427537,0.9990286547834101,1.0,-0.00040863287259218506,0.9641585410887265,-0.001707892043662592,0.426273773186194,-0.03717382295944964,0.7024248583230308
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.431680074078361,0.974188321083396,0.42027895132820187,0.9735889529427537,0.9993847512563323,1.0,-0.0002587352833526846,0.9773061575581165,-0.0010820689689853289,0.4264239577216677,-0.023220811888248098,0.7025017181989358
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})",frozenset({'kind_B 789/BC'}),0.42027895132820187,0.9997106314022802,0.4199895827304821,0.9993114844395483,0.9996007375032393,1.0,-0.00016775306692279335,0.42027895132818877,-0.0006885155604516557,0.4199895827304821,-1.3793720738089421,0.7097113170721534
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})","frozenset({'residuals_grab2, tonn_4.0'})",0.43139070548064123,0.9745355634006597,0.4199895827304821,0.9735712369197747,0.9990104758439805,1.0,-0.0004160014809027057,0.9635122355912826,-0.0017389477419342914,0.4259802770603428,-0.0378695392345752,0.7022675354383302
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'kind_B 789/BC'})",0.431680074078361,0.97424619480294,0.4199895827304821,0.9729186217991688,0.9986373331393512,1.0,-0.0005730868126123667,0.950978381014212,-0.0023952316938667512,0.4259802770603428,-0.05154861557789241,0.7020052298730903
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})",frozenset({'alloy_type_open'}),0.42027895132820187,0.989698477921176,0.4130447363852075,0.9827871109887084,0.9930166943906141,1.0,-0.00290470204662191,0.5984772266913588,-0.01198529799539425,0.4143155694879833,-0.6709073552028586,0.7000655629792967
"frozenset({'Ca, %_Low', 'alloy_type_open'})","frozenset({'residuals_grab2, tonn_4.0'})",0.42375137450083916,0.9745355634006597,0.4130447363852075,0.9747336793225895,1.0002032926548503,1.0,8.395189422827354e-05,1.007841106920917,0.0003527146553638552,0.4192316729323309,0.007780102306873193,0.6992855996826737
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_type_open'})",0.431680074078361,0.9650442733954512,0.4130447363852075,0.9568306743531305,0.9914888888844222,1.0,-0.0035456470430389464,0.8097352942339443,-0.01487972089036056,0.41989762899335176,-0.2349714865103625,0.6924183356773149
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.431680074078361,0.7953006539730308,0.31975230048035186,0.7407159136613487,0.931365905410744,1.0,-0.02356314474129506,0.7894790186221111,-0.11478273431246883,0.3524496044909416,-0.2666581079574656,0.5713840083515592
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.31975230048035186,1.0,0.31975230048035186,1.0,1.0,1.0,0.0,inf,0.0,0.31975230048035186,0.0,0.659876150240176
"frozenset({'Ca, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7953006539730308,0.31975230048035186,0.7407159136613487,0.931365905410744,1.0,-0.02356314474129506,0.7894790186221111,-0.11478273431246883,0.3524496044909416,-0.2666581079574656,0.5713840083515592
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.431680074078361,0.7953006539730308,0.31975230048035186,0.7407159136613487,0.931365905410744,1.0,-0.02356314474129506,0.7894790186221111,-0.11478273431246883,0.3524496044909416,-0.2666581079574656,0.5713840083515592
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.31975230048035186,0.9993633890850165,0.31975230048035186,1.0,1.0006370164466063,1.0,0.00020355780457687045,inf,0.0009358516249786972,0.31995598795459806,1.0,0.6599779939772991
"frozenset({'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7946640430580474,0.31975230048035186,0.7407159136613487,0.9321120291424109,1.0,-0.023288332494355912,0.7919342827456176,-0.11359611599385294,0.3526970954356846,-0.2627310394153204,0.571545051725438
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.43139070548064123,0.7953006539730308,0.3194629318826321,0.7405419908773813,0.9311472173170041,1.0,-0.02362237830400904,0.7889498062487218,-0.11507844072363531,0.3521306455728502,-0.2675077578823096,0.5711151229310498
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'kind_B 789/BC'}),0.31975230048035186,0.9997106314022802,0.3194629318826321,0.9990950226244344,0.9993842130327429,1.0,-0.00019684232291211634,0.3197523004803521,-0.0009049773755656688,0.3194629318826321,-2.1274208144796356,0.6593252119027
"frozenset({'Ca, %_Low'})","frozenset({'kind_B 789/BC', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7950112853753111,0.3194629318826321,0.7400455825177638,0.9308617325707534,1.0,-0.023727598681315187,0.7885563808074031,-0.11558383591037598,0.3521306455728502,-0.2681401410715867,0.570940022095309
"frozenset({'Ca, %_Low', 'alloy_type_open'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.42375137450083916,0.7953006539730308,0.31911568956536834,0.7530729308931985,0.9469034473077846,1.0,-0.01789405569711977,0.8289870639432896,-0.08867924490719778,0.35459807073954985,-0.20629144107900008,0.5771622841047276
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'alloy_type_open'}),0.31975230048035186,0.989698477921176,0.31911568956536834,0.9980090497737556,1.0083970745009485,1.0,0.002657324468169575,5.174173589590968,0.012241350909704908,0.3222300140252454,0.8067324215770942,0.6602231670715454
"frozenset({'Ca, %_Low'})","frozenset({'alloy_type_open', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7944325481798715,0.31911568956536834,0.7392411851454618,0.9305273139162551,1.0,-0.023825011683179687,0.7883432509646982,-0.11611488638397234,0.35183767228177637,-0.2684829847611391,0.5704656424743846
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.42027895132820187,0.7953006539730308,0.3102031367555993,0.7380886808041862,0.9280624592938097,1.0,-0.024044988086819263,0.7815597533374606,-0.11793911767889134,0.3426233699821018,-0.2794927012678729,0.5640668989816303
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'residuals_grab2, tonn_4.0'})",0.31975230048035186,0.9745355634006597,0.3102031367555993,0.970135746606335,0.9954852167949915,1.0,-0.0014068515416774674,0.8526728012809427,-0.006622914399262967,0.31521994824747124,-0.17278280542985827,0.6442222173853577
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7756235893280862,0.3102031367555993,0.718594985923046,0.926473866718722,1.0,-0.024618111742473192,0.7973433288241094,-0.12253136511261976,0.34578414295851884,-0.2541648796068322,0.5592676466699248
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.3420915562243185,0.7953006539730308,0.31790034145494533,0.9292843850448318,1.1684692831603587,1.0,0.04583470307109294,2.8946838142713323,0.21914823011258786,0.3879237288135593,0.6545391261491798,0.6645039302607364
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.31975230048035186,0.8727935644423868,0.31790034145494533,0.9942081447963802,1.139110306606767,1.0,0.03882259138004596,21.962986139244578,0.1795256239157974,0.36346192020115126,0.9544688507446103,0.6792206429173865
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.7928120840326408,0.31790034145494533,0.7364257943424052,0.9288781152231855,1.0,-0.02434083771048484,0.7860705316381141,-0.11873003894194267,0.3506543249281839,-0.27215047473675463,0.5687019839658591
"frozenset({'Ca, %_Low', 'workpiece_slice_geometry_180x180'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.34081833439435155,0.7953006539730308,0.3192314370044563,0.9366615724231617,1.1777452561417414,1.0,0.048178392774629375,3.2318349832515265,0.2289504679817225,0.39078993978037546,0.6905782612100118,0.6690293744811195
"frozenset({'Ca, %_Low', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.31975230048035186,0.8681057931593263,0.3192314370044563,0.998371040723982,1.1500568808446456,1.0,0.041652612581441206,80.96838808830604,0.19180923458331145,0.36751282563795057,0.9876495009520335,0.6830521870286577
"frozenset({'Ca, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.431680074078361,0.793853810984432,0.3192314370044563,0.7395093176028958,0.9315434496508301,1.0,-0.023459434928692513,0.7913764404874534,-0.11450048788435102,0.35223499361430394,-0.2636211401290182,0.5708190314776891
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16459285838300827,1.0,0.16459285838300827,1.0,1.0,1.0,0.0,inf,0.0,0.16459285838300827,0.0,0.5822964291915042
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16459285838300827,0.9993633890850165,0.16459285838300827,1.0,1.0006370164466063,1.0,0.00010478161017493659,inf,0.0007620367163143611,0.16469770674079223,1.0,0.5823488533703961
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})",frozenset({'kind_B 789/BC'}),0.16459285838300827,0.9997106314022802,0.1643034897852885,0.9982419127988749,0.9985308562725344,1.0,-0.0002417405930947858,0.16459285838301155,-0.001758087201125111,0.16430348978528853,-5.075597749648262,0.581296480308202
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16459285838300827,0.9745355634006597,0.16372475258984895,0.9947257383966245,1.0207177405876402,1.0,0.0033231586138389724,4.828057179234925,0.02429621064331604,0.16785332858668567,0.7928773494438058,0.581364294461095
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})",frozenset({'alloy_type_open'}),0.16459285838300827,0.989698477921176,0.16025232941721165,0.9736286919831224,0.9837629477092785,1.0,-0.0026449720011473277,0.39063371722900503,-0.019374116049653195,0.16121332091290175,-1.5599428720428663,0.5677745237589432
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.16459285838300827,0.45291972915099254,0.16459285838300827,1.0,2.2078967544083823,1.0,0.09004550554398849,inf,0.654866643574645,0.36340403782264247,1.0,0.6817020189113212
"frozenset({'Ca, %_Low', 'steel_weight_theoretical, tonn_Low'})","frozenset({'steel_weight, tonn_Low'})",0.16459285838300827,0.45291972915099254,0.16459285838300827,1.0,2.2078967544083823,1.0,0.09004550554398849,inf,0.654866643574645,0.36340403782264247,1.0,0.6817020189113212
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16459285838300827,1.0,0.16459285838300827,1.0,1.0,1.0,0.0,inf,0.0,0.16459285838300827,0.0,0.5822964291915042
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.16459285838300827,0.9993633890850165,0.16459285838300827,1.0,1.0006370164466063,1.0,0.00010478161017493659,inf,0.0007620367163143611,0.16469770674079223,1.0,0.5823488533703961
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})",frozenset({'kind_B 789/BC'}),0.16459285838300827,0.9997106314022802,0.1643034897852885,0.9982419127988749,0.9985308562725344,1.0,-0.0002417405930947858,0.16459285838301155,-0.001758087201125111,0.16430348978528853,-5.075597749648262,0.581296480308202
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16459285838300827,0.9745355634006597,0.16372475258984895,0.9947257383966245,1.0207177405876402,1.0,0.0033231586138389724,4.828057179234925,0.02429621064331604,0.16785332858668567,0.7928773494438058,0.581364294461095
"frozenset({'steel_weight, tonn_Low', 'Ca, %_Low'})",frozenset({'alloy_type_open'}),0.16459285838300827,0.989698477921176,0.16025232941721165,0.9736286919831224,0.9837629477092785,1.0,-0.0026449720011473277,0.39063371722900503,-0.019374116049653195,0.16121332091290175,-1.5599428720428663,0.5677745237589432
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3420915562243185,1.0,0.3420915562243185,1.0,1.0,1.0,0.0,inf,0.0,0.3420915562243185,0.0,0.6710457781121593
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.431680074078361,0.8727935644423868,0.3420915562243185,0.7924654779461053,0.9079643918460814,1.0,-0.03467603432928773,0.6129410870957603,-0.15136194182870727,0.35546334716459194,-0.6314781649541616,0.5922078069393679
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.431680074078361,0.8727935644423868,0.3420915562243185,0.7924654779461053,0.9079643918460814,1.0,-0.03467603432928773,0.6129410870957603,-0.15136194182870727,0.35546334716459194,-0.6314781649541616,0.5922078069393679
"frozenset({'Ca, %_Low', 'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.431680074078361,0.8727935644423868,0.3420915562243185,0.7924654779461053,0.9079643918460814,1.0,-0.03467603432928773,0.6129410870957603,-0.15136194182870727,0.35546334716459194,-0.6314781649541616,0.5922078069393679
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3420915562243185,0.9993633890850165,0.3420915562243185,1.0,1.0006370164466063,1.0,0.00021777921861609872,inf,0.0009676284306826348,0.3423094741718786,1.0,0.6711547370859393
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.431680074078361,0.8721569535274032,0.3420915562243185,0.7924654779461053,0.908627139577356,1.0,-0.034401222082348526,0.6160085811622089,-0.15034272372193958,0.3556986400288843,-0.6233540093115643,0.5923508544342339
"frozenset({'Ca, %_Low', 'kind_B 789/BC'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.43139070548064123,0.8727935644423868,0.34180218762659875,0.7923262677756909,0.9078048923079479,1.0,-0.034712843877166,0.6125302135958974,-0.15154162606036387,0.3551626676288412,-0.6325725291646214,0.591972430353597
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'kind_B 789/BC'}),0.3420915562243185,0.9997106314022802,0.34180218762659875,0.9991541194383353,0.9994433269523559,1.0,-0.0001903780438033409,0.3420915562243227,-0.0008458805616645695,0.3418021876265988,-1.9231940450008105,0.6705276212567386
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'kind_B 789/BC'})",0.431680074078361,0.872504195844667,0.34180218762659875,0.7917951468025204,0.9074972367737297,1.0,-0.03484048826930791,0.6123575036668568,-0.15207978826600335,0.3551626676288412,-0.6330329815702458,0.591771810599456
"frozenset({'Ca, %_Low', 'alloy_type_open'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.42375137450083916,0.8727935644423868,0.3379825221366977,0.7975962851679869,0.9138429952534742,1.0,-0.03186495045125043,0.6284787592124453,-0.14060532286358143,0.35259312926402214,-0.5911436708745934,0.5924192552423052
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})",frozenset({'alloy_type_open'}),0.3420915562243185,0.989698477921176,0.3379825221366977,0.9879884960243613,0.9982722193324916,1.0,-0.0005849703681967688,0.8576379860271591,-0.002623814687422255,0.34008851618914504,-0.1659931303093339,0.6647444965356588
"frozenset({'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'alloy_type_open'})",0.431680074078361,0.8668904450489033,0.3379825221366977,0.7829467757071994,0.9031669228549768,1.0,-0.0362368093998362,0.613257671636955,-0.15871131005091393,0.3518496204361971,-0.630635940241436,0.5864129699351806
"frozenset({'residuals_grab2, tonn_4.0', 'Ca, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.42027895132820187,0.8727935644423868,0.33242664506047803,0.7909666758468741,0.9062471448815156,1.0,-0.03439011892937166,0.6085462022525606,-0.1514283825684763,0.3460449424664136,-0.6432606042046698,0.5859216377709272
"frozenset({'Ca, %_Low', 'alloy_speed, meter/minute_2.0'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3420915562243185,0.9745355634006597,0.33242664506047803,0.9717475892403993,0.997139176583221,1.0,-0.0009537424191967125,0.9013190702916198,-0.004341902254631971,0.33776314242032224,-0.10948501253440934,0.6564302409649945
"frozenset({'Ca, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'alloy_speed, meter/minute_2.0'})",0.431680074078361,0.8502228138202442,0.33242664506047803,0.7700764177503687,0.905734832367342,1.0,-0.03459760219255753,0.6514215928366172,-0.15478367918759128,0.35011581128855296,-0.5351041644866225,0.5805320486410274
"frozenset({'Ca, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.431680074078361,0.8681057931593263,0.34081833439435155,0.7895160209143317,0.9094698216919158,1.0,-0.03392563870452081,0.6266234960666146,-0.1490454038657955,0.3554013277006639,-0.5958546180874341,0.5910580104571659
