antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'temperature_measurement1, Celsius deg._Medium'})",0.2919150413797095,0.3617107471497193,0.1927773598009144,0.6603885804916733,1.8257366851704997,1.0,0.08718855207921847,1.8794693469800443,0.6387311085066454,0.4183096822805475,0.4679349245004645,0.5966742902458366
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement1, Celsius deg._Medium'})","frozenset({'temperature_measurement2, Celsius deg._Medium'})",0.3614213785519995,0.29220440997742925,0.1927773598009144,0.533386709367494,1.825388978245381,1.0,0.08716843912789828,1.516878332083375,0.7080906607436516,0.4183096822805475,0.34075134514807265,0.5965606551392828
"frozenset({'temperature_measurement2, Celsius deg._Medium', 'temperature_measurement1, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.19306672839863417,0.9993633890850165,0.1927773598009144,0.9985011990407674,0.9991372607265125,1.0,-0.00016646021110106046,0.424746802476967,-0.0010689374883103516,0.1928443235106814,-1.3543437976892776,0.5957006805952042
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement1, Celsius deg._Medium'})",0.29220440997742925,0.3614213785519995,0.1927773598009144,0.6597346009110715,1.8253889782453812,1.0,0.08716843912789828,1.8767074852683088,0.6388448365204785,0.4183096822805475,0.4671519094745699,0.5965606551392828
"frozenset({'temperature_measurement1, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})",0.3617107471497193,0.2919150413797095,0.1927773598009144,0.53296,1.8257366851704995,1.0,0.08718855207921847,1.5161120217118245,0.7085751303453446,0.4183096822805475,0.3404181315897017,0.5966742902458366
"frozenset({'workpiece_slice_geometry_180x180', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.24659991897679265,0.9993633890850165,0.24631055037907287,0.9988265665336775,0.9994628354838668,1.0,-0.00013238039766511056,0.542519821748894,-0.0007128617325996345,0.24639610953511262,-0.8432506240534219,0.6226470103921573
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2919150413797095,0.8681057931593263,0.24631055037907287,0.8437747819191118,0.9719722971186889,1.0,-0.0071025881529973856,0.844256826528373,-0.039130262771748504,0.2695718267038257,-0.18447369162776078,0.5637540576262225
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.29220440997742925,0.8674691822443429,0.24631055037907287,0.8429391958803724,0.9717223541008041,1.0,-0.007167770192238382,0.8438185357481877,-0.0394906954610124,0.2696743125079204,-0.18508892331137416,0.5634403765111382
"frozenset({'alloy_speed, meter/minute_2.0', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.24659991897679265,0.9993633890850165,0.24631055037907287,0.9988265665336775,0.9994628354838668,1.0,-0.00013238039766511056,0.542519821748894,-0.0007128617325996345,0.24639610953511262,-0.8432506240534219,0.6226470103921573
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2919150413797095,0.8727935644423868,0.24631055037907287,0.8437747819191118,0.9667518371978205,1.0,-0.008471019101070593,0.8142503311581233,-0.04632014256070832,0.26819585355094844,-0.22812354104625476,0.5629920922393119
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.29220440997742925,0.8721569535274032,0.24631055037907287,0.8429391958803724,0.9664994270482385,1.0,-0.008537557634114151,0.8139716792435578,-0.046685189049662006,0.26829729559351956,-0.22854397210640362,0.5626772953522632
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2919150413797095,0.7953006539730308,0.23305746860350715,0.7983743061062649,1.003864767516384,1.0,0.0008972452896598426,1.0152443474533261,0.005437043316826789,0.2728504641235856,0.015015446765663427,0.5457087656277213
"frozenset({'temperature_measurement2, Celsius deg._Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23334683720122693,0.9993633890850165,0.23305746860350715,0.9987599206349206,0.9993961471305763,1.0,-0.00014081745418059732,0.5133630418426408,-0.0007875033116234808,0.2331384241301453,-0.9479392135644352,0.6159829253394663
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.29220440997742925,0.7946640430580474,0.23305746860350715,0.7975836799366212,1.0036740518261507,1.0,0.0008531307714519931,1.0144239203521712,0.005171835815522415,0.2729614315732393,0.014218829093820808,0.5454308320300687
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})",frozenset({'steel_type_Arm500'}),0.2919150413797095,0.7896869031772672,0.23201574165171596,0.7948057097541633,1.0064820710034583,1.0,0.0014942566337093621,1.0249461452887576,0.009095411906781405,0.2730926430517711,0.024338981519589437,0.5443064825795367
"frozenset({'temperature_measurement2, Celsius deg._Medium', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.23230511024943573,0.9993633890850165,0.23201574165171596,0.9987543597409069,0.9993905826941817,1.0,-0.00014148062892854751,0.5110712425487403,-0.0007936811250374587,0.23209633532102122,-0.9566743669883385,0.6154589496179632
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.29220440997742925,0.7890502922622837,0.23201574165171596,0.7940186175480293,1.0062965888669795,1.0,0.0014517665586972206,1.0241202638151243,0.008840391212984076,0.27320430693744036,0.023552179043181645,0.5440314592801023
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'Nb, %_Low'})",0.2919150413797095,0.5151339776607442,0.17130620985010706,0.5868358445678032,1.139190715457485,1.0,0.02093085344517659,1.1735432901531697,0.17255536288229398,0.269458352298589,0.14787975152626798,0.4596913747049779
"frozenset({'temperature_measurement2, Celsius deg._Medium', 'Nb, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17130620985010706,0.9993633890850165,0.17130620985010706,1.0,1.0006370164466063,1.0,0.00010905540299502303,inf,0.0007682100705355807,0.17141533472318737,1.0,0.5857076673615937
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Low'})",0.29220440997742925,0.5151339776607442,0.17130620985010706,0.5862547039017627,1.1380625804649545,1.0,0.020781789848423077,1.1718949482005276,0.1713965160990918,0.26933575978161967,0.14668119225573628,0.4594008043719576
"frozenset({'metal_residue_grab1, tonn_0.4', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.2919150413797095,0.6223161062561491,0.1715377047282829,0.5876288659793815,0.944261059728237,1.0,-0.010125727180740535,0.9158834423288386,-0.07694965011455478,0.23096703810488586,-0.09184198969388103,0.4316364361515991
"frozenset({'crystallizer_movement, mm_Low', 'temperature_measurement2, Celsius deg._Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1715377047282829,0.9993633890850165,0.1715377047282829,1.0,1.0006370164466063,1.0,0.00010920277516124344,inf,0.0007684247293049305,0.1716469770674079,1.0,0.5858234885337039
"frozenset({'temperature_measurement2, Celsius deg._Medium'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.29220440997742925,0.6219688639388854,0.1715377047282829,0.5870469399881165,0.9438526171075337,1.0,-0.010204340183311095,0.9154336719292891,-0.07752999151295599,0.2309850374064838,-0.09237843293713036,0.4314224185378379
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.9993633890850165,0.32854910585103303,1.0,1.0006370164466063,1.0,0.00020915794689280176,inf,0.0009481123944145877,0.328758397034978,1.0,0.664379198517489
"frozenset({'cast_in_row_Medium', 'kind_B 789/BC'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.9993633890850165,0.32854910585103303,1.0,1.0006370164466063,1.0,0.00020915794689280176,inf,0.0009481123944145877,0.328758397034978,1.0,0.664379198517489
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})",frozenset({'kind_B 789/BC'}),0.32854910585103303,0.9997106314022802,0.32854910585103303,1.0,1.000289452356142,1.0,9.507179404222299e-05,inf,0.00043096017927954106,0.32864420516383,1.0,0.664322102581915
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.32854910585103303,0.9990740204872968,0.32854910585103303,1.0,1.0009268377454672,1.0,0.00030422974093502475,inf,0.0013790725736941287,0.32885361756357523,1.0,0.6644268087817876
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.32854910585103303,1.0,0.32854910585103303,1.0,1.0,1.0,0.0,inf,0.0,0.32854910585103303,0.0,0.6642745529255165
"frozenset({'cast_in_row_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.9993633890850165,0.32854910585103303,1.0,1.0006370164466063,1.0,0.00020915794689280176,inf,0.0009481123944145877,0.328758397034978,1.0,0.664379198517489
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.32854910585103303,0.9993633890850165,0.32854910585103303,1.0,1.0006370164466063,1.0,0.00020915794689280176,inf,0.0009481123944145877,0.328758397034978,1.0,0.664379198517489
"frozenset({'cast_in_row_Medium', 'alloy_type_open'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3279124949360495,0.9993633890850165,0.3279124949360495,1.0,1.0006370164466063,1.0,0.00020875267343573034,inf,0.0009472143287693353,0.3281213805883715,1.0,0.6640606902941858
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})",frozenset({'alloy_type_open'}),0.32854910585103303,0.989698477921176,0.3279124949360495,0.9980623568786331,1.0084509364660488,1.0,0.002747944952918746,5.316521894680364,0.012480609834361984,0.33111266947171564,0.8119071039657364,0.6646940051745952
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.32854910585103303,0.9890618670061925,0.3279124949360495,0.9980623568786331,1.0091000271799826,1.0,0.0029571028998116033,5.645071000531433,0.01343056289879775,0.3313256534705572,0.8228543095550332,0.6648006342614348
"frozenset({'residuals_grab2, tonn_4.0', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3246136929220441,0.9993633890850165,0.3246136929220441,1.0,1.0006370164466063,1.0,0.00020665262006724916,inf,0.0009425878320478577,0.3248204771832291,1.0,0.6624102385916145
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.32854910585103303,0.9745355634006597,0.3246136929220441,0.9880218425224592,1.013838673136503,1.0,0.004430904946724656,2.125905979036122,0.02032878120343035,0.33175607736440527,0.5296123112399371,0.6605588160293274
frozenset({'cast_in_row_Medium'}),"frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.974188321083396,0.3246136929220441,0.9880218425224592,1.0142000485323812,1.0,0.004544991099575291,2.1548956060229743,0.020852203047845234,0.3318738536181291,0.5359403967389506,0.6606181808109236
"frozenset({'workpiece_slice_geometry_180x180', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2882689970484403,0.9993633890850165,0.2882689970484403,1.0,1.0006370164466063,1.0,0.00018351518997239413,inf,0.0008944543828265195,0.2884526291406068,1.0,0.6442263145703034
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32854910585103303,0.8681057931593263,0.2882689970484403,0.8774000352298749,1.0107063472491338,1.0,0.0030536149218418074,1.075809500336931,0.015776188094313727,0.31734199796126394,0.0704674018152733,0.6047333509482707
frozenset({'cast_in_row_Medium'}),"frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.8674691822443429,0.2882689970484403,0.8774000352298749,1.0114480758380817,1.0,0.003262772868734609,1.0810020867799786,0.016856781160583874,0.3175645521198596,0.07493240556201185,0.6048551980806123
"frozenset({'alloy_speed, meter/minute_2.0', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2882689970484403,0.9993633890850165,0.2882689970484403,1.0,1.0006370164466063,1.0,0.00018351518997239413,inf,0.0008944543828265195,0.2884526291406068,1.0,0.6442263145703034
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.32854910585103303,0.8727935644423868,0.2882689970484403,0.8774000352298749,1.0052778468760033,1.0,0.0015134518583581058,1.0375731819835776,0.007819093697231761,0.31571274640299163,0.036212560844862136,0.6038415864764187
frozenset({'cast_in_row_Medium'}),"frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.8721569535274032,0.2882689970484403,0.8774000352298749,1.006011626326278,1.0,0.0017226098052510186,1.042765768426626,0.008899686763502484,0.31593302042369653,0.04101186452558083,0.6039621277675585
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.32854910585103303,0.7953006539730308,0.27038601770935816,0.8229698784569315,1.0347908986943182,1.0,0.009090698963777066,1.1562967038757253,0.05007244411095868,0.31681019868447813,0.1351700678137741,0.5814747514828683
"frozenset({'cast_in_row_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.27038601770935816,0.9993633890850165,0.27038601770935816,1.0,1.0006370164466063,1.0,0.0001721306901326658,inf,0.0008725311334970853,0.27055825804957145,1.0,0.6352791290247857
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.32854910585103303,0.7946640430580474,0.27038601770935816,0.8229698784569315,1.0356198769104448,1.0,0.009299856910669868,1.1598927637407612,0.051224506196380686,0.31704668838219324,0.13785133310521938,0.5816109315087075
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})",frozenset({'steel_type_Arm500'}),0.32854910585103303,0.7896869031772672,0.26691359453672087,0.8124009159767484,1.028763314559343,1.0,0.0074626685955584415,1.1210774184625865,0.04163985468904866,0.3135282121006118,0.10800094308261829,0.5752000915537827
"frozenset({'cast_in_row_Medium', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26691359453672087,0.9993633890850165,0.26691359453672087,1.0,1.0006370164466063,1.0,0.000169920107639554,inf,0.0008683982000473447,0.26708362288626364,1.0,0.6335418114431318
frozenset({'cast_in_row_Medium'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.32854910585103303,0.7890502922622837,0.26691359453672087,0.8124009159767484,1.0295933275019975,1.0,0.007671826542451243,1.1244708834056485,0.04280690457263314,0.3137628410095925,0.11069284695808893,0.5753364415588598
"frozenset({'steel_weight_theoretical, tonn_Low', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15492794721916778,0.9993633890850165,0.15492794721916778,1.0,1.0006370164466063,1.0,9.862882223571345e-05,inf,0.0007533214628133341,0.15502663886958537,1.0,0.5775133194347927
"frozenset({'steel_weight, tonn_Low', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15492794721916778,0.9993633890850165,0.15492794721916778,1.0,1.0006370164466063,1.0,9.862882223571345e-05,inf,0.0007533214628133341,0.15502663886958537,1.0,0.5775133194347927
"frozenset({'metal_residue_grab1, tonn_0.4', 'cast_in_row_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.32854910585103303,0.6223161062561491,0.21702644828983159,0.6605601550114497,1.061454377238244,1.0,0.012565048022677355,1.112668118725398,0.08622580014939966,0.2957413249211357,0.1012594113458228,0.50465002077737
"frozenset({'crystallizer_movement, mm_Low', 'cast_in_row_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.21702644828983159,0.9993633890850165,0.21702644828983159,1.0,1.0006370164466063,1.0,0.00013816140582140202,inf,0.0008130682238154591,0.2171646977067408,1.0,0.6085823488533704
frozenset({'cast_in_row_Medium'}),"frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.32854910585103303,0.6219688639388854,0.21702644828983159,0.6605601550114497,1.0620469822688041,1.0,0.012679134175527962,1.1136911050435638,0.08700869964948564,0.2958813318605018,0.10208495383387,0.5047473707038266
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.9993633890850165,0.2573644308119683,1.0,1.0006370164466063,1.0,0.0001638410057834272,inf,0.0008572319201995579,0.257528376187167,1.0,0.6287641880935835
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2573644308119683,1.0,0.2573644308119683,1.0,1.0,1.0,0.0,inf,0.0,0.2573644308119683,0.0,0.6286822154059841
"frozenset({'Nb, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.9993633890850165,0.2573644308119683,1.0,1.0006370164466063,1.0,0.0001638410057834272,inf,0.0008572319201995579,0.257528376187167,1.0,0.6287641880935835
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.2573644308119683,0.9993633890850165,0.2573644308119683,1.0,1.0006370164466063,1.0,0.0001638410057834272,inf,0.0008572319201995579,0.257528376187167,1.0,0.6287641880935835
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})",frozenset({'kind_B 789/BC'}),0.2573644308119683,0.9997106314022802,0.25707506221424853,0.9988756465032607,0.9991647734126341,1.0,-0.00021489541327274209,0.25736443081197585,-0.001124353496739239,0.25707506221424853,-2.8855408140318177,0.6280125598499863
"frozenset({'kind_B 789/BC', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.25707506221424853,0.9993633890850165,0.25707506221424853,1.0,1.0006370164466063,1.0,0.000163656790575617,inf,0.0008568980291343367,0.2572388232568914,1.0,0.6286194116284457
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'kind_B 789/BC'})",0.2573644308119683,0.9990740204872968,0.25707506221424853,0.9988756465032607,0.9998014421554677,1.0,-5.10544074893704e-05,0.8235661785982832,-0.000267350758143742,0.2572388232568914,-0.21423150438500124,0.6280944877942938
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})",frozenset({'alloy_type_open'}),0.2573644308119683,0.989698477921176,0.25227154349210024,0.9802113784573869,0.9904141517083906,1.0,-0.0024416419535546185,0.520578053233295,-0.012865138254183985,0.2535924137529815,-0.9209415260382751,0.6175543764399677
"frozenset({'alloy_type_open', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.25227154349210024,0.9993633890850165,0.25227154349210024,1.0,1.0006370164466063,1.0,0.00016059881812680032,inf,0.0008513931888544525,0.25243224461431546,1.0,0.6262161223071577
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'alloy_type_open'})",0.2573644308119683,0.9890618670061925,0.25227154349210024,0.9802113784573869,0.9910516330231239,1.0,-0.0022778009477711914,0.5527486070847941,-0.01201222147787382,0.25375480265455813,-0.8091406964804807,0.6176364089478275
"frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.25105619538167717,0.9993633890850165,0.25105619538167717,1.0,1.0006370164466063,1.0,0.00015982511425421952,inf,0.0008500115910672157,0.25121612230715773,1.0,0.6256080611535788
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2573644308119683,0.9745355634006597,0.25105619538167717,0.9754890937710815,1.000978445945158,1.0,0.0002454048010455123,1.0389022895161986,0.001316243881996056,0.2559594052395563,0.03744557106935907,0.6165526708834028
"frozenset({'Nb, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.974188321083396,0.25105619538167717,0.9754890937710815,1.00133523740691,1.0,0.00033477262238190697,1.0530691389186904,0.0017955737385440974,0.25605005312241763,0.05039473379039739,0.616598583599139
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2573644308119683,0.7953006539730308,0.19063603217778807,0.7407240836519001,0.9313761782434276,1.0,-0.014046067956367175,0.7895038957345462,-0.09025924182415947,0.2211480362537764,-0.2666181958096742,0.4902135918186731
"frozenset({'Nb, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.19063603217778807,0.9993633890850165,0.19063603217778807,1.0,1.0006370164466063,1.0,0.00012136097887352482,inf,0.0007865570253843277,0.1907574704656011,1.0,0.5953787352328006
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'doc_requirement_DOC 34028-2016'})",0.2573644308119683,0.7946640430580474,0.19063603217778807,0.7407240836519001,0.9321223102047325,1.0,-0.013882226950583776,0.79195923722538,-0.08930042718969235,0.22131147540983606,-0.26269125100868623,0.49030960573243904
"frozenset({'alloy_speed, meter/minute_2.0', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.21702644828983159,0.9993633890850165,0.21702644828983159,1.0,1.0006370164466063,1.0,0.00013816140582140202,inf,0.0008130682238154591,0.2171646977067408,1.0,0.6085823488533704
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2573644308119683,0.8727935644423868,0.21702644828983159,0.8432651225545311,0.9661678968649123,1.0,-0.00759957063923225,0.8116026096480717,-0.04502885423883662,0.23767270883508684,-0.23213009434952583,0.5459611866999828
"frozenset({'Nb, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.8721569535274032,0.21702644828983159,0.8432651225545311,0.9668731289064196,1.0,-0.007435729633448823,0.815664315155865,-0.04410087874383896,0.23783852349844614,-0.2259945438570649,0.5460519375214593
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.2573644308119683,0.6223161062561491,0.17663059204815093,0.6863053744097144,1.1028243805845304,1.0,0.01646856157641674,1.2039858605583549,0.12554921367126085,0.2512347711557458,0.16942546191012184,0.4850665717022068
"frozenset({'crystallizer_movement, mm_Low', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17663059204815093,0.9993633890850165,0.17663059204815093,1.0,1.0006370164466063,1.0,0.00011244496281784255,inf,0.0007731777605959866,0.17674310864025944,1.0,0.5883715543201298
"frozenset({'Nb, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.6219688639388854,0.17663059204815093,0.6863053744097144,1.1034400822951014,1.0,0.016557929397753135,1.2050928043467932,0.12623051541362826,0.2513589194531379,0.17018839014474196,0.4851458015623523
"frozenset({'workpiece_slice_geometry_180x180', 'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2159847213380404,0.9993633890850165,0.2159847213380404,1.0,1.0006370164466063,1.0,0.00013749823107345183,inf,0.000811987893998579,0.2161223071577484,1.0,0.6080611535788742
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2573644308119683,0.8681057931593263,0.2159847213380404,0.8392174499662693,0.9667225545311445,1.0,-0.007434832002981923,0.8203266263223434,-0.0442990488137054,0.23748011454024817,-0.21902662660501618,0.5440087249831347
"frozenset({'Nb, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.2573644308119683,0.8674691822443429,0.2159847213380404,0.8392174499662693,0.9674320046679009,1.0,-0.007270990997198523,0.8242860791040657,-0.043365166743611405,0.2376464595007641,-0.21317104018900995,0.5441000185984526
"frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Medium'})",frozenset({'steel_type_Arm500'}),0.2573644308119683,0.7896869031772672,0.18988367382371665,0.7378007645603778,0.9342953031028778,1.0,-0.013353646532166641,0.8021117852235787,-0.08650526719039298,0.22152454256971169,-0.2467090228842135,0.48912757172687266
"frozenset({'Nb, %_Medium', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.18988367382371665,0.9993633890850165,0.18988367382371665,1.0,1.0006370164466063,1.0,0.00012088201933332932,inf,0.0007858265466494137,0.19000463284688437,1.0,0.5950023164234421
"frozenset({'Nb, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.2573644308119683,0.7890502922622837,0.18988367382371665,0.7378007645603778,0.935049098638607,1.0,-0.013189805526383241,0.8045397515519934,-0.08553468455145695,0.22168918918918917,-0.242946663693068,0.48922457180637346
"frozenset({'alloy_speed, meter/minute_2.0'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.8727935644423868,0.9993633890850165,0.8721569535274032,0.99927060539752,0.9999071572077686,1.0,-8.098100533227015e-05,0.872793564442248,-0.0007293946024812703,0.8721569535274032,-0.14574630329571955,0.9359915686241711
"frozenset({'metal_residue_grab1, tonn_0.4'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.9993633890850165,0.8727935644423868,0.8721569535274032,0.8727125318508223,0.9999071572077686,1.0,-8.098100533227015e-05,0.999363389085016,-0.12728746814939665,0.8721569535274032,-0.000637016446606936,0.9359915686241711
"frozenset({'alloy_speed, meter/minute_2.0', 'metal_residue_grab1, tonn_0.4'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.8721569535274032,1.0,0.8721569535274032,1.0,1.0,1.0,0.0,inf,0.0,0.8721569535274032,0.0,0.9360784767637016
"frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.8727935644423868,0.9993633890850165,0.8721569535274032,0.99927060539752,0.9999071572077686,1.0,-8.098100533227015e-05,0.872793564442248,-0.0007293946024812703,0.8721569535274032,-0.14574630329571955,0.9359915686241711
