antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'temperature_measurement2, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_temperature_grab1, Celsius deg._High'})",0.30713582961976965,0.29260952601423695,0.17014873545922796,0.5539853024307518,1.8932579194424368,1.0,0.08027786593219773,1.5860250297602216,0.6809559039118488,0.39606628047959036,0.36949292650748267,0.5677363221014519
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'temperature_measurement2, Celsius deg._High'})",0.29260952601423695,0.30713582961976965,0.17014873545922796,0.5814873417721519,1.893257919442437,1.0,0.08027786593219773,1.6555393409463348,0.666972435705854,0.39606628047959036,0.39596723842975384,0.5677363221014519
"frozenset({'temperature_measurement2, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_temperature_grab1, Celsius deg._High'})",0.30713582961976965,0.29260952601423695,0.17014873545922796,0.5539853024307518,1.8932579194424368,1.0,0.08027786593219773,1.5860250297602216,0.6809559039118488,0.39606628047959036,0.36949292650748267,0.5677363221014519
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'temperature_measurement2, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.30713582961976965,0.17014873545922796,0.5814873417721519,1.893257919442437,1.0,0.08027786593219773,1.6555393409463348,0.666972435705854,0.39606628047959036,0.39596723842975384,0.5677363221014519
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Ti, %_Low'})",0.29260952601423695,0.4000231494878176,0.1640719949071127,0.5607199367088608,1.4017187190961236,1.0,0.04702141074076013,1.3658185304770798,0.40513707569258584,0.31041278878791195,0.2678383125679951,0.4854380933544304
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'Ti, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1640719949071127,1.0,0.1640719949071127,1.0,1.0,1.0,0.0,inf,0.0,0.1640719949071127,0.0,0.5820359974535564
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'Ti, %_Low'})",0.29260952601423695,0.4000231494878176,0.1640719949071127,0.5607199367088608,1.4017187190961236,1.0,0.04702141074076013,1.3658185304770798,0.40513707569258584,0.31041278878791195,0.2678383125679951,0.4854380933544304
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'cast_in_row_Low'}),0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
"frozenset({'cast_in_row_Low', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.16245153075988195,1.0,0.16245153075988195,1.0,1.0,1.0,0.0,inf,0.0,0.16245153075988195,0.0,0.581225765379941
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'cast_in_row_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.34608484287285146,0.16245153075988195,0.5551819620253164,1.6041787829156258,1.0,0.06118380892614521,1.4700733812516065,0.5324189380454265,0.34111070603961596,0.31976184811358904,0.5122899776681766
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2502459633080618,1.0,0.2502459633080618,1.0,1.0,1.0,0.0,inf,0.0,0.2502459633080618,0.0,0.6251229816540309
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.29260952601423695,0.8727935644423868,0.2502459633080618,0.8552215189873418,0.9798668938785411,1.0,-0.005141747891701354,0.8786280576219844,-0.028226027090984766,0.2734458989439069,-0.1381380224830402,0.5709699531810921
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.8727935644423868,0.2502459633080618,0.8552215189873418,0.9798668938785411,1.0,-0.005141747891701354,0.8786280576219844,-0.028226027090984766,0.2734458989439069,-0.1381380224830402,0.5709699531810921
"frozenset({'crystallizer_movement, mm_Low', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.18276520631981016,1.0,0.18276520631981016,1.0,1.0,1.0,0.0,inf,0.0,0.18276520631981016,0.0,0.5913826031599051
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.29260952601423695,0.6223161062561491,0.18276520631981016,0.6246044303797468,1.0036771089492835,1.0,0.0006695854371728538,1.0060957675284035,0.005179087774441767,0.2496245356098332,0.006058834283120531,0.45914495675036815
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.6223161062561491,0.18276520631981016,0.6246044303797468,1.0036771089492835,1.0,0.0006695854371728538,1.0060957675284035,0.005179087774441767,0.2496245356098332,0.006058834283120531,0.45914495675036815
"frozenset({'workpiece_slice_geometry_180x180', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24451646507321026,1.0,0.24451646507321026,1.0,1.0,1.0,0.0,inf,0.0,0.24451646507321026,0.0,0.6222582325366052
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.29260952601423695,0.8681057931593263,0.24451646507321026,0.8356408227848101,0.9626025184599156,1.0,-0.00949955959335344,0.8024754630402479,-0.05206145922053513,0.26688143515886553,-0.24614402066751467,0.5586537447257384
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.8681057931593263,0.24451646507321026,0.8356408227848101,0.9626025184599156,1.0,-0.00949955959335344,0.8024754630402479,-0.05206145922053513,0.26688143515886553,-0.24614402066751467,0.5586537447257384
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.29260952601423695,0.7896869031772672,0.20574107297876035,0.703125,0.8903845272993771,1.0,-0.025328837459590442,0.7084230629818368,-0.14823618681863238,0.23471543641885648,-0.41158589020363234,0.4818299972517406
"frozenset({'steel_type_Arm500', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20574107297876035,1.0,0.20574107297876035,1.0,1.0,1.0,0.0,inf,0.0,0.20574107297876035,0.0,0.6028705364893802
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.7896869031772672,0.20574107297876035,0.703125,0.8903845272993771,1.0,-0.025328837459590442,0.7084230629818368,-0.14823618681863238,0.23471543641885648,-0.41158589020363234,0.4818299972517406
"frozenset({'steel_temperature_grab1, Celsius deg._High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'Nb, %_Low'})",0.29260952601423695,0.5151339776607442,0.1722900630823543,0.5888053797468354,1.1430140609645625,1.0,0.021556954045215432,1.1791643140679544,0.1768756133053238,0.27112932604735884,0.1519417709054154,0.46163109117664214
"frozenset({'Nb, %_Low', 'steel_temperature_grab1, Celsius deg._High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1722900630823543,1.0,0.1722900630823543,1.0,1.0,1.0,0.0,inf,0.0,0.1722900630823543,0.0,0.5861450315411771
"frozenset({'steel_temperature_grab1, Celsius deg._High'})","frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.29260952601423695,0.5151339776607442,0.1722900630823543,0.5888053797468354,1.1430140609645625,1.0,0.021556954045215432,1.1791643140679544,0.1768756133053238,0.27112932604735884,0.1519417709054154,0.46163109117664214
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'kind_B 789/BC', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'alloy_type_open', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26425140343769893,1.0,0.26425140343769893,1.0,1.0,1.0,0.0,inf,0.0,0.26425140343769893,0.0,0.6321257017188495
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'alloy_type_open'}),0.26581399386538573,0.989698477921176,0.26425140343769893,0.9941214892227301,1.00446904931171,1.0,0.0011756982989778453,1.7524033669643548,0.006059998056773154,0.2665810368986455,0.4293551251660311,0.6305617094672215
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_type_open', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.989698477921176,0.26425140343769893,0.9941214892227301,1.00446904931171,1.0,0.0011756982989778453,1.7524033669643548,0.006059998056773154,0.2665810368986455,0.4293551251660311,0.6305617094672215
"frozenset({'residuals_grab2, tonn_4.0', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.24405347531685861,1.0,0.24405347531685861,1.0,1.0,1.0,0.0,inf,0.0,0.24405347531685861,0.0,0.6220267376584293
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26581399386538573,0.9745355634006597,0.24405347531685861,0.9181362943609841,0.9421270283427428,1.0,-0.01499171495452456,0.31105892899140924,-0.07720828472005659,0.24496079000871335,-2.21482493121944,0.584283421246648
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'residuals_grab2, tonn_4.0', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9745355634006597,0.24405347531685861,0.9181362943609841,0.9421270283427428,1.0,-0.01499171495452456,0.31105892899140924,-0.07720828472005659,0.24496079000871335,-2.21482493121944,0.584283421246648
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26581399386538573,0.7953006539730308,0.20817176919960645,0.78314826910516,0.9847197599962203,1.0,-0.003230273956718044,0.9439599360460534,-0.020697985030255436,0.24406296648120504,-0.05936699410006795,0.5224502806739597
"frozenset({'steel_weight_theoretical, tonn_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20817176919960645,1.0,0.20817176919960645,1.0,1.0,1.0,0.0,inf,0.0,0.20817176919960648,0.0,0.6040858845998032
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'doc_requirement_DOC 34028-2016'})",0.26581399386538573,0.7953006539730308,0.20817176919960645,0.78314826910516,0.9847197599962203,1.0,-0.003230273956718044,0.9439599360460534,-0.020697985030255436,0.24406296648120504,-0.05936699410006795,0.5224502806739597
"frozenset({'alloy_speed, meter/minute_2.0', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2284854447595347,1.0,0.2284854447595347,1.0,1.0,1.0,0.0,inf,0.0,0.22848544475953472,0.0,0.6142427223797673
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26581399386538573,0.8727935644423868,0.2284854447595347,0.8595689092096669,0.9848479001547532,1.0,-0.003515298424902058,0.9058281527381669,-0.02052535864242951,0.25104921785578027,-0.10396215548961181,0.5606776314498703
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.8727935644423868,0.2284854447595347,0.8595689092096669,0.9848479001547532,1.0,-0.003515298424902058,0.9058281527381669,-0.02052535864242951,0.25104921785578027,-0.10396215548961181,0.5606776314498703
"frozenset({'workpiece_slice_geometry_180x180', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.22842757103999073,1.0,0.22842757103999073,1.0,1.0,1.0,0.0,inf,0.0,0.22842757103999073,0.0,0.6142137855199954
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26581399386538573,0.8681057931593263,0.22842757103999073,0.8593511865882865,0.9899152768706001,1.0,-0.002327096937368267,0.9377555604012598,-0.013685953762869678,0.252268950530487,-0.06637597496314089,0.5612422599608099
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.8681057931593263,0.22842757103999073,0.8593511865882865,0.9899152768706001,1.0,-0.002327096937368267,0.9377555604012598,-0.013685953762869678,0.252268950530487,-0.06637597496314089,0.5612422599608099
"frozenset({'steel_type_Arm500', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.20591469413739222,1.0,0.20591469413739222,1.0,1.0,1.0,0.0,inf,0.0,0.20591469413739222,0.0,0.6029573470686961
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})",frozenset({'steel_type_Arm500'}),0.26581399386538573,0.7896869031772672,0.20591469413739222,0.774657086871326,0.9809673729607652,1.0,-0.003995135499345354,0.9333024673495767,-0.025746029141504874,0.24237057220708447,-0.0714640054899171,0.5177059710648312
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_type_Arm500'})",0.26581399386538573,0.7896869031772672,0.20591469413739222,0.774657086871326,0.9809673729607652,1.0,-0.003995135499345354,0.9333024673495767,-0.025746029141504874,0.24237057220708447,-0.0714640054899171,0.5177059710648312
"frozenset({'crystallizer_movement, mm_Low', 'steel_weight_theoretical, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17234793680189825,1.0,0.17234793680189825,1.0,1.0,1.0,0.0,inf,0.0,0.17234793680189825,0.0,0.5861739684009492
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'steel_weight_theoretical, tonn_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'steel_weight_theoretical, tonn_High'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.6223161062561491,0.17234793680189825,0.6483779664707162,1.0418788136006236,1.0,0.006927607151195503,1.074118962207744,0.05474835323456139,0.2407826649417852,0.06900442578110719,0.4626619675188139
"frozenset({'steel_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'steel_weight, tonn_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'kind_B 789/BC'}),0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'kind_B 789/BC', 'steel_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'steel_weight, tonn_High'})","frozenset({'kind_B 789/BC', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9997106314022802,0.26581399386538573,1.0,1.000289452356142,1.0,7.691822265909476e-05,inf,0.0003941352672235836,0.2658909343522056,1.0,0.6329454671761028
"frozenset({'metal_residue_grab1, tonn_0.4', 'steel_weight, tonn_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,1.0,0.26581399386538573,1.0,1.0,1.0,0.0,inf,0.0,0.2658139938653858,0.0,0.6329069969326928
"frozenset({'steel_weight, tonn_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'steel_weight, tonn_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'slag_weight_close_grab1, tonn_1.8'})",0.26581399386538573,0.9993633890850165,0.26581399386538573,1.0,1.0006370164466063,1.0,0.00016922008985004178,inf,0.0008670975878920545,0.26598332175121614,1.0,0.6329916608756081
"frozenset({'steel_weight_theoretical, tonn_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_weight, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
"frozenset({'steel_weight, tonn_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'steel_weight_theoretical, tonn_High'})",0.26581399386538573,0.26581399386538573,0.26581399386538573,1.0,3.762029174831265,1.0,0.19515691453071843,inf,1.0000000000000002,1.0,1.0,1.0
