antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Mn,%_Low', 'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3064413449852422,0.6223161062561491,0.20168991261068347,0.6581680830972615,1.0576105559227733,1.0,0.010986528003570223,1.1048818880517626,0.07854039723936046,0.27740189445196206,0.09492588229199836,0.4911318421624129
"frozenset({'Mn,%_Low'})","frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})",0.33393136176862087,0.21685282713119972,0.20168991261068347,0.6039861351819757,2.785235236138073,1.0,0.1292759527433866,1.9775751367409093,0.9623090805486515,0.5777519893899203,0.49433021207577293,0.7670317652157543
"frozenset({'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'Mn,%_Low'})",0.33358411945135713,0.2202095028647491,0.20168991261068347,0.6046148507980569,2.7456346930196123,1.0,0.12823151950272504,1.9722301121051278,0.9540371208161521,0.5728139381985536,0.49295977489532616,0.7602574911020508
"frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})","frozenset({'V, %_Low'})",0.21685282713119972,0.35083048787545573,0.15215000868105794,0.7016279690419003,1.9999059183561523,1.0,0.07607142554144727,2.175704974893263,0.6384195663390679,0.3661559888579387,0.5403788603971647,0.5676566107169251
"frozenset({'crystallizer_movement, mm_Low', 'V, %_Low'})","frozenset({'Si, %_Low'})",0.2057989466983043,0.33358411945135713,0.15215000868105794,0.7393138357705287,2.2162740749963508,1.0,0.08349874826268731,2.5563914468511046,0.6909991685461021,0.3929158571215065,0.6088236012400317,0.5977103529997682
"frozenset({'Si, %_Low', 'V, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.2516349325771167,0.6223161062561491,0.15215000868105794,0.6046458141674333,0.9716056005764978,1.0,-0.004446462758361941,0.9553051599757207,-0.037583084318183045,0.2107921744708146,-0.04678592966609242,0.4245678619800247
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3308640546327912,0.6223161062561491,0.2167370796921118,0.65506384467378,1.0526223539587318,1.0,0.010835049512911393,1.0949385499663264,0.0747107889225074,0.2943025540275049,0.08670673798931111,0.5016693723508396
"frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.21685282713119972,0.8681057931593263,0.2167370796921118,0.9994662396583934,1.1513184770038254,1.0,0.028485884196539413,247.10379651602432,0.16782362689123,0.24963338221570452,0.9959531176206143,0.62456645316253
"frozenset({'Si, %_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.33358411945135713,0.6114937207014295,0.2167370796921118,0.6497224149895906,1.062516904089072,1.0,0.012752485321891355,1.109138283247628,0.08829096778045943,0.2975764799364322,0.09839916707956739,0.5020805904211629
"frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})",frozenset({'alloy_type_open'}),0.21685282713119972,0.989698477921176,0.2167370796921118,0.9994662396583934,1.0098694319079222,1.0,0.0021181667474595434,19.299901614678415,0.01247910801948165,0.21896743261416124,0.9481862643673035,0.6092296405005024
"frozenset({'alloy_type_open', 'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3333526245731813,0.6223161062561491,0.2167370796921118,0.650173611111111,1.0447642356913316,1.0,0.009286372357461742,1.0796323711983031,0.06427124350538983,0.29331140350877194,0.07375878430721543,0.4992242555695051
"frozenset({'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33358411945135713,0.612130331616413,0.2167370796921118,0.6497224149895906,1.0614118945452526,1.0,0.01254012203038346,1.1073208363363032,0.08682068492539201,0.2973166084471261,0.09691936863699442,0.5018962836033327
"frozenset({'residuals_grab2, tonn_4.0', 'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.32548179871520344,0.6223161062561491,0.21141269749406794,0.6495376955903271,1.0437423827866885,1.0,0.008860131860374876,1.0776733731179184,0.06213201586867064,0.2870952530650739,0.07207506008355237,0.49462842186751543
"frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.21685282713119972,0.9745355634006597,0.21141269749406794,0.974913263944489,1.0003875697901792,1.0,8.190543073835488e-05,1.0150557865715761,0.000494695826599275,0.2157325931612827,0.014832472038239617,0.5959250683401999
"frozenset({'Si, %_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.33358411945135713,0.6033335262457318,0.21141269749406794,0.6337612768910479,1.0504327197506396,1.0,0.010150214405903246,1.083081740748272,0.07204416477204732,0.29140076579451185,0.07670865237823417,0.49208447537597955
"frozenset({'crystallizer_movement, mm_Low', 'Si, %_Low'})",frozenset({'steel_type_Arm500'}),0.21685282713119972,0.7896869031772672,0.20556745182012848,0.9479583666933546,1.2004230573905807,1.0,0.034321614317656096,4.041247045101432,0.21319154147126726,0.2566473988439306,0.7525516285345281,0.6041367502209902
"frozenset({'steel_type_Arm500', 'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.31876844724810466,0.6223161062561491,0.20556745182012848,0.6448801742919389,1.0362582099498199,1.0,0.007192712931369333,1.063539308149862,0.051362200276905856,0.2794869777323156,0.05974326257897825,0.4876032974128717
"frozenset({'Si, %_Low'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.33358411945135713,0.5500318305457492,0.20556745182012848,0.6162387231089521,1.1203692020832894,1.0,0.02208556795730665,1.1725210346900097,0.16121627489408638,0.30317514510071697,0.14713683557550905,0.4949880484231629
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.33352624573181316,0.6223161062561491,0.21801030152207881,0.6536526114870728,1.0503546427866763,1.0,0.01045154694402528,1.0904770940109285,0.07193173049110328,0.2954741548356734,0.08297019213685723,0.5019867260913463
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})",frozenset({'kind_B 789/BC'}),0.21801030152207881,0.9997106314022802,0.21801030152207881,1.0,1.000289452356142,1.0,6.308533523990967e-05,inf,0.0003700414446418016,0.21807340511751766,1.0,0.6090367025587589
"frozenset({'kind_B 789/BC', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3332368771340934,0.6223161062561491,0.21801030152207881,0.6542202153525529,1.0512667256650945,1.0,0.010631625683031054,1.092267132183372,0.07313934893465741,0.2955900816070307,0.08447304644142845,0.5022705280240863
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.33352624573181316,0.6223161062561491,0.21801030152207881,0.6536526114870728,1.0503546427866763,1.0,0.01045154694402528,1.0904770940109285,0.07193173049110328,0.2954741548356734,0.08297019213685723,0.5019867260913463
"frozenset({'metal_residue_grab1, tonn_0.4', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3333526245731813,0.6223161062561491,0.21801030152207881,0.6539930555555555,1.0509017024964609,1.0,0.010559594187428745,1.091550039119208,0.07265642736174414,0.2955436999843088,0.08387159162495313,0.5021569481255876
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.21801030152207881,0.9993633890850165,0.21801030152207881,1.0,1.0006370164466063,1.0,0.00013878773752779017,inf,0.0008140911782118984,0.218149177669678,1.0,0.609074588834839
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.33352624573181316,0.6219688639388854,0.21801030152207881,0.6536526114870728,1.0509410508872363,1.0,0.010567361370461464,1.0914796779159337,0.07272881174175504,0.2956132778780507,0.08381253427512701,0.5020845173374695
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.21801030152207881,1.0,0.21801030152207881,1.0,1.0,1.0,0.0,inf,0.0,0.21801030152207881,0.0,0.6090051507610394
"frozenset({'resistance, tonn_Low', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.33352624573181316,0.6223161062561491,0.21801030152207881,0.6536526114870728,1.0503546427866763,1.0,0.01045154694402528,1.0904770940109285,0.07193173049110328,0.2954741548356734,0.08297019213685723,0.5019867260913463
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33352624573181316,0.6223161062561491,0.21801030152207881,0.6536526114870728,1.0503546427866763,1.0,0.01045154694402528,1.0904770940109285,0.07193173049110328,0.2954741548356734,0.08297019213685723,0.5019867260913463
"frozenset({'alloy_speed, meter/minute_2.0', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.31616412986862663,0.6223161062561491,0.2167370796921118,0.6855207761303314,1.101563609295638,1.0,0.019983049454404656,1.2009820206767507,0.13482693693148093,0.3002966883168952,0.16734806784492728,0.5168978380791153
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.21801030152207881,0.8727935644423868,0.2167370796921118,0.994159808866472,1.1390549258937583,1.0,0.026459091541497143,21.781211033887853,0.1561135787128051,0.24796398066609276,0.9540888705203686,0.6212427583553897
"frozenset({'resistance, tonn_Low'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.33352624573181316,0.6138665432027316,0.2167370796921118,0.6498351553010585,1.058593537140284,1.0,0.011996476157338842,1.1027190840052814,0.08304957727589558,0.2966336633663366,0.09315072668570004,0.5014519417497091
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.21801030152207881,0.7953006539730308,0.19642340413218357,0.9009822139633661,1.1328825262023725,1.0,0.023039668758816634,2.0672987573286674,0.1499967902121006,0.2404534183492738,0.5162769790989546,0.5739811375449199
"frozenset({'resistance, tonn_Low', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.28618554314485795,0.6223161062561491,0.19642340413218357,0.686349848331648,1.10289584574747,1.0,0.018325531255474398,1.2041565793445146,0.13070072626949025,0.2758452535760728,0.16954321626149957,0.5009913474895477
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.33352624573181316,0.5543144857920018,0.19642340413218357,0.5889293770605587,1.0624463046804546,1.0,0.011544974731216712,1.0842066772396342,0.08818946374320139,0.28408805557880634,0.07766662851959412,0.47164155217613446
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})",frozenset({'alloy_type_open'}),0.21801030152207881,0.989698477921176,0.21569535274032062,0.9893814706663128,0.9996796930964983,1.0,-6.91108472174462e-05,0.9701458417732507,-0.00040956844300761824,0.21743188845458256,-0.030772855936980887,0.6036609709918898
"frozenset({'alloy_type_open', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3310955495109671,0.6223161062561491,0.21569535274032062,0.6514595350463205,1.0468305873770456,1.0,0.009649259569915553,1.0836156249290725,0.06687889912371574,0.29238252137757903,0.0771635467461495,0.4990302418094059
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33352624573181316,0.612130331616413,0.21569535274032062,0.646711782057956,1.056493607088912,1.0,0.011533821337728595,1.0978845279443088,0.08023232547374289,0.2954887814159993,0.08915739811689377,0.4995400642349911
"frozenset({'workpiece_slice_geometry_180x180', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.3148330343191157,0.6223161062561491,0.21563747902077668,0.6849264705882353,1.1006086194823879,1.0,0.019711810982496053,1.1987166755930858,0.13341536975534668,0.29886901419748135,0.16577451506192428,0.5157172109288243
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.21801030152207881,0.8681057931593263,0.21563747902077668,0.9891160074329707,1.13939569949562,1.0,0.026381473301048564,12.118182369971324,0.1564493516349517,0.24772289076524168,0.9174793735999562,0.6187580037164854
"frozenset({'resistance, tonn_Low'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.33352624573181316,0.6114937207014295,0.21563747902077668,0.6465382613222281,1.0573097309660022,1.0,0.011688274066650989,1.0991466311230549,0.0813285611449227,0.2956438943108784,0.09020327981331444,0.4995894032335161
"frozenset({'residuals_grab2, tonn_4.0', 'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low'})",0.32530817755657154,0.6223161062561491,0.21228080328722726,0.6525529265255293,1.0485875585822209,1.0,0.009836284896937664,1.0870256870118722,0.06867757160499158,0.28868251219896107,0.08005853776197075,0.4968335171082031
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.21801030152207881,0.9745355634006597,0.21228080328722726,0.973719139899124,0.9991622435012153,1.0,-0.0001779887337395314,0.9689346734314622,-0.0010710638283377958,0.21655449285629944,-0.03206132200690116,0.5957734009371503
"frozenset({'resistance, tonn_Low'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.33352624573181316,0.6033335262457318,0.21228080328722726,0.6364740586500087,1.0549290416703598,1.0,0.011053237354351986,1.0911641471340563,0.07812602389430795,0.2929712460063898,0.08354760131507168,0.4941602907158916
"frozenset({'crystallizer_movement, mm_Low', 'resistance, tonn_Low'})",frozenset({'steel_type_Arm500'}),0.21801030152207881,0.7896869031772672,0.19630765669309566,0.9004512874966817,1.1402636714294734,1.0,0.024147776823382983,2.112665161949958,0.1573036799225287,0.24194008559201144,0.5266642258269573,0.5745202571598469
"frozenset({'resistance, tonn_Low', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.2851438161930667,0.6223161062561491,0.19630765669309566,0.688451390298356,1.1062728143741554,1.0,0.018858067276807305,1.212279182069025,0.13438205045856144,0.2760416666666667,0.175107504285212,0.5019491211698234
"frozenset({'resistance, tonn_Low'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.33352624573181316,0.5500318305457492,0.19630765669309566,0.5885823355891029,1.0700877711115433,1.0,0.012857605218175083,1.0937016282432928,0.09827426320721937,0.2856421052631579,0.08567384908605892,0.47274234624572986
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6223161062561491,0.22819607616181492,0.6843110031239152,1.0996196245678538,1.0,0.020673337331562514,1.1963796568180696,0.13591946503631414,0.3136334712058542,0.16414493150139925,0.5254996845806501
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.22819607616181492,1.0,0.22819607616181492,1.0,1.0,1.0,0.0,inf,0.0,0.22819607616181492,0.0,0.6140980380809075
"frozenset({'RUL_Critical', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6223161062561491,0.22819607616181492,0.6843110031239152,1.0996196245678538,1.0,0.020673337331562514,1.1963796568180696,0.13591946503631414,0.3136334712058542,0.16414493150139925,0.5254996845806501
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.33346837201226925,0.6223161062561491,0.22819607616181492,0.6843110031239152,1.0996196245678538,1.0,0.020673337331562514,1.1963796568180696,0.13591946503631414,0.3136334712058542,0.16414493150139925,0.5254996845806501
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})",frozenset({'kind_B 789/BC'}),0.22819607616181492,0.9997106314022802,0.22819607616181492,1.0,1.000289452356142,1.0,6.603277856409573e-05,inf,0.00037492501499697937,0.22826212805372234,1.0,0.6141310640268611
"frozenset({'kind_B 789/BC', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6223161062561491,0.22819607616181492,0.6843110031239152,1.0996196245678538,1.0,0.020673337331562514,1.1963796568180696,0.13591946503631414,0.3136334712058542,0.16414493150139925,0.5254996845806501
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.33346837201226925,0.6223161062561491,0.22819607616181492,0.6843110031239152,1.0996196245678538,1.0,0.020673337331562514,1.1963796568180696,0.13591946503631414,0.3136334712058542,0.16414493150139925,0.5254996845806501
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.22819607616181492,0.9993633890850165,0.22808032872272702,0.9994927720010145,1.0001294653350434,1.0,2.9524673753111852e-05,1.2550784188899888,0.00016772210135493126,0.22819918934568612,0.20323703686625755,0.6138591958221427
"frozenset({'metal_residue_grab1, tonn_0.4', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.3331790034145495,0.6223161062561491,0.22808032872272702,0.6845579294771582,1.1000164106236228,1.0,0.020737668631480383,1.197316176367483,0.13635241492274888,0.3135492083697987,0.16479872256141845,0.5255301504541934
frozenset({'RUL_Critical'}),"frozenset({'metal_residue_grab1, tonn_0.4', 'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6219688639388854,0.22808032872272702,0.6839639014231169,1.0996754678226515,1.0,0.020673384222706315,1.1961644184426918,0.13598875062992277,0.31357415658816035,0.16399452735609868,0.5253354447098836
"frozenset({'alloy_speed, meter/minute_2.0', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.3035476590080444,0.6223161062561491,0.22588112738005672,0.744137273593899,1.1957544825099025,1.0,0.03697853016300123,1.4761192419422493,0.23505976384018454,0.3226953286482018,0.3225479544022343,0.5535528737540778
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.22819607616181492,0.8727935644423868,0.22588112738005672,0.9898554400202891,1.1341232112002237,1.0,0.026713060675019912,12.539374385091744,0.15322750207836983,0.25811784934858806,0.9202512047818817,0.6243289533501087
frozenset({'RUL_Critical'}),"frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6138665432027316,0.22588112738005672,0.6773689691079486,1.103446631207339,1.0,0.021176050585442474,1.196826776797128,0.14065146397339628,0.3130916091769614,0.16445719682497678,0.5226667604095414
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.22819607616181492,0.7953006539730308,0.21025522310318884,0.9213796601572407,1.1585299918393948,1.0,0.028770734497617884,2.6036436173688378,0.17729528000262873,0.25853970964987194,0.6159228577486464,0.5928758292053851
"frozenset({'RUL_Critical', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.28485444759534695,0.6223161062561491,0.21025522310318884,0.7381145875660301,1.1860766259233175,1.0,0.032985712425906255,1.4421723235122068,0.21937373684318268,0.30169407075236676,0.3066015872745072,0.5379868948245848
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.33346837201226925,0.5543144857920018,0.21025522310318884,0.6305102395001735,1.1374594308126433,1.0,0.025408873943311844,1.206218850571388,0.18130837404733097,0.310327154693773,0.1709630474384493,0.504908492061634
"frozenset({'workpiece_slice_geometry_180x180', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.3038370276057642,0.6223161062561491,0.22686498061230395,0.7466666666666667,1.1998189652500078,1.0,0.03778230465624269,1.4908574753046748,0.2392269277816705,0.32442274269635024,0.32924507099805916,0.5556080473666264
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})",frozenset({'workpiece_slice_geometry_180x180'}),0.22819607616181492,0.8681057931593263,0.22686498061230395,0.9941668780116663,1.1452139656775722,1.0,0.02876664492000558,22.61125467707727,0.1642913764185939,0.26093323570525195,0.9557742365790176,0.6277501056724998
frozenset({'RUL_Critical'}),"frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6114937207014295,0.22686498061230395,0.6803193335647344,1.1125532618460199,1.0,0.022951165074273,1.2152948867092088,0.15178068622604027,0.3159252095422308,0.17715444133249597,0.5256603292847333
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})",frozenset({'alloy_type_open'}),0.22819607616181492,0.989698477921176,0.2260547485386886,0.9906162820187675,1.0009273572891808,1.0,0.00020943929375560888,1.0978081501838686,0.0012004319566194654,0.2279145757964757,0.08909402810271272,0.6095119887375868
"frozenset({'alloy_type_open', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.33121129695005497,0.6223161062561491,0.2260547485386886,0.6825091735103967,1.0967242638413601,1.0,0.019936623872681247,1.1895899416048759,0.1318709250282293,0.31073985680190935,0.1593741969178893,0.522878319666944
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.33346837201226925,0.612130331616413,0.2260547485386886,0.6778896216591461,1.107426942672628,1.0,0.021928643395232844,1.2041514166089593,0.14553832374333345,0.31416391860371595,0.16953965572193172,0.523590740677356
"frozenset({'residuals_grab2, tonn_4.0', 'RUL_Critical'})","frozenset({'crystallizer_movement, mm_Low'})",0.3242664506047804,0.6223161062561491,0.2210197349383645,0.6815991433160806,1.095261935958203,1.0,0.01922350000849568,1.18618994206659,0.12871404144779794,0.3046183297439579,0.1569646946611335,0.5183779218858837
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})","frozenset({'residuals_grab2, tonn_4.0'})",0.22819607616181492,0.9745355634006597,0.2210197349383645,0.9685518640628963,0.9938599476894582,1.0,-0.0013654567098096704,0.8097280121870868,-0.00794104000439437,0.22513706301951308,-0.23498259285730516,0.5976734021900086
frozenset({'RUL_Critical'}),"frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.33346837201226925,0.6033335262457318,0.2210197349383645,0.6627906976744186,1.0985477664380123,1.0,0.019827086160778606,1.176321266995416,0.13458822884248925,0.308780724450194,0.14989210170940748,0.5145608164631086
"frozenset({'crystallizer_movement, mm_Low', 'RUL_Critical'})",frozenset({'steel_type_Arm500'}),0.22819607616181492,0.7896869031772672,0.2073615371259911,0.9086989601826021,1.1507079027479064,1.0,0.02715808442456366,2.3035126132556547,0.1696930080910974,0.255837200999643,0.5658803888264121,0.5856429941990329
"frozenset({'RUL_Critical', 'steel_type_Arm500'})","frozenset({'crystallizer_movement, mm_Low'})",0.2806296660686382,0.6223161062561491,0.2073615371259911,0.7389152402557229,1.1873631950505565,1.0,0.0327211760381928,1.4465949453111637,0.2193553225441766,0.2981113237374158,0.30872148887199435,0.536062288592476
frozenset({'RUL_Critical'}),"frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.33346837201226925,0.5500318305457492,0.2073615371259911,0.6218326969802151,1.1305394750758773,1.0,0.023943318038971734,1.1898653475885235,0.1732348915657229,0.30668492681674225,0.15956876798985684,0.49941592761468667
"frozenset({'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3314427918282308,0.6223161062561491,0.2560912089820013,0.7726558407543217,1.2415809794842299,1.0,0.04982902132478931,1.6612869888410406,0.29103760739940854,0.36706760680215683,0.39805704449799645,0.5920844534377021
"frozenset({'steel_weight_theoretical, tonn_Low', 'crystallizer_movement, mm_Low'})","frozenset({'Ce, %_Medium'})",0.28624341686440186,0.3314427918282308,0.15921060246542046,0.5562070359886778,1.678138881586933,1.0,0.06433728523743103,1.5064619369556134,0.5661618724523871,0.3472607927291088,0.33619298604989306,0.5182816217135636
"frozenset({'steel_weight_theoretical, tonn_Low', 'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.19734938364488686,0.6223161062561491,0.15921060246542046,0.8067448680351906,1.2963586510536649,1.0,0.036396902463483524,1.9543278872026277,0.2848169920656807,0.241062039957939,0.4883151355776983,0.5312902244016742
"frozenset({'crystallizer_movement, mm_Low', 'Ce, %_Medium'})","frozenset({'steel_weight_theoretical, tonn_Low'})",0.2560912089820013,0.45291972915099254,0.15921060246542046,0.6216949152542374,1.3726381856220249,1.0,0.04322184145534222,1.4461351245560683,0.36493169916513957,0.28957894736842105,0.3085016863088932,0.4866077438525212
"frozenset({'steel_weight, tonn_Low', 'crystallizer_movement, mm_Low'})","frozenset({'Ce, %_Medium'})",0.28624341686440186,0.3314427918282308,0.15921060246542046,0.5562070359886778,1.678138881586933,1.0,0.06433728523743103,1.5064619369556134,0.5661618724523871,0.3472607927291088,0.33619298604989306,0.5182816217135636
"frozenset({'steel_weight, tonn_Low', 'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.19734938364488686,0.6223161062561491,0.15921060246542046,0.8067448680351906,1.2963586510536649,1.0,0.036396902463483524,1.9543278872026277,0.2848169920656807,0.241062039957939,0.4883151355776983,0.5312902244016742
"frozenset({'crystallizer_movement, mm_Low', 'Ce, %_Medium'})","frozenset({'steel_weight, tonn_Low'})",0.2560912089820013,0.45291972915099254,0.15921060246542046,0.6216949152542374,1.3726381856220249,1.0,0.04322184145534222,1.4461351245560683,0.36493169916513957,0.28957894736842105,0.3085016863088932,0.4866077438525212
"frozenset({'crystallizer_movement, mm_Low', 'Ce, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2560912089820013,1.0,0.2560912089820013,1.0,1.0,1.0,0.0,inf,0.0,0.2560912089820013,0.0,0.6280456044910007
"frozenset({'Ce, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'crystallizer_movement, mm_Low'})",0.3314427918282308,0.6223161062561491,0.2560912089820013,0.7726558407543217,1.2415809794842299,1.0,0.04982902132478931,1.6612869888410406,0.29103760739940854,0.36706760680215683,0.39805704449799645,0.5920844534377021
"frozenset({'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3314427918282308,0.6223161062561491,0.2560912089820013,0.7726558407543217,1.2415809794842299,1.0,0.04982902132478931,1.6612869888410406,0.29103760739940854,0.36706760680215683,0.39805704449799645,0.5920844534377021
"frozenset({'crystallizer_movement, mm_Low', 'Ce, %_Medium'})",frozenset({'kind_B 789/BC'}),0.2560912089820013,0.9997106314022802,0.2560912089820013,1.0,1.000289452356142,1.0,7.410475403146766e-05,inf,0.0003889839738601929,0.25616533518582846,1.0,0.6280826675929142
"frozenset({'kind_B 789/BC', 'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3314427918282308,0.6223161062561491,0.2560912089820013,0.7726558407543217,1.2415809794842299,1.0,0.04982902132478931,1.6612869888410406,0.29103760739940854,0.36706760680215683,0.39805704449799645,0.5920844534377021
"frozenset({'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.3314427918282308,0.6223161062561491,0.2560912089820013,0.7726558407543217,1.2415809794842299,1.0,0.04982902132478931,1.6612869888410406,0.29103760739940854,0.36706760680215683,0.39805704449799645,0.5920844534377021
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ce, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.3308061809132473,0.6223161062561491,0.25574396666473753,0.7730930720783764,1.242283566673697,1.0,0.04987795223333824,1.6644881546953363,0.29144143527932814,0.36672199170124475,0.39921470923111646,0.5920240771904948
