antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Ce, %_Medium', 'S, %_High'})",frozenset({'alloy_type_open'}),0.15110828172926674,0.989698477921176,0.15110828172926674,1.0,1.0104087480264312,1.0,0.0015566453005271819,inf,0.012135260430869783,0.15268112975849366,1.0,0.5763405648792468
"frozenset({'Ce, %_Medium', 'S, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.15110828172926674,1.0,0.15110828172926674,1.0,1.0,1.0,0.0,inf,0.0,0.15110828172926674,0.0,0.5755541408646334
"frozenset({'Ce, %_Medium', 'S, %_High'})",frozenset({'kind_B 789/BC'}),0.15110828172926674,0.9997106314022802,0.15110828172926674,1.0,1.000289452356142,1.0,4.372599158783408e-05,inf,0.00034087810199066106,0.15115202037744588,1.0,0.575576010188723
"frozenset({'Ce, %_Medium', 'S, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.15110828172926674,0.9993633890850165,0.15047167081428323,0.995787054768288,0.9964213874994932,1.0,-0.0005404137334902581,0.1511082817292551,-0.004212945231712035,0.15047167081428323,-5.617770968977913,0.5731772892558141
"frozenset({'Ce, %_Medium', 'S, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.15110828172926674,0.8681057931593263,0.1505295445338272,0.9961700497893528,1.1475214860206817,1.0,0.019351569770299143,34.43757740610001,0.1514405422092801,0.1732844770153231,0.970961952746918,0.5847850248946764
"frozenset({'Ce, %_Medium', 'S, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.15110828172926674,0.8727935644423868,0.1505295445338272,0.9961700497893528,1.1413581519998823,1.0,0.018643208706576098,33.21360032409293,0.14589708579496866,0.17235438340732884,0.9698918518244887,0.5843193594878731
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.3030846692516928,1.0,0.3030846692516928,1.0,1.0,1.0,0.0,inf,0.0,0.3030846692516928,0.0,0.6515423346258464
"frozenset({'Ce, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3314427918282308,0.8681057931593263,0.3030846692516928,0.9144403701763577,1.053374343751819,1.0,0.015357261564705016,1.541547188931712,0.07578988295512909,0.33808908973531315,0.3513010777873124,0.6317868517548455
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3314427918282308,0.8681057931593263,0.3030846692516928,0.9144403701763577,1.053374343751819,1.0,0.015357261564705016,1.541547188931712,0.07578988295512909,0.33808908973531315,0.3513010777873124,0.6317868517548455
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})",frozenset({'kind_B 789/BC'}),0.3030846692516928,0.9997106314022802,0.3030846692516928,1.0,1.000289452356142,1.0,8.770318573170233e-05,inf,0.0004152134196976207,0.30317239782331834,1.0,0.6515861989116591
"frozenset({'kind_B 789/BC', 'Ce, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3314427918282308,0.8681057931593263,0.3030846692516928,0.9144403701763577,1.053374343751819,1.0,0.015357261564705016,1.541547188931712,0.07578988295512909,0.33808908973531315,0.3513010777873124,0.6317868517548455
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3314427918282308,0.8678164245616066,0.3030846692516928,0.9144403701763577,1.0537255856136902,1.0,0.015453170700600705,1.5449292582360818,0.07626320576422728,0.33819825637713924,0.35272117175012474,0.6318450600464983
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.3030846692516928,0.9993633890850165,0.3024480583367093,0.9978995608172617,0.9985352392495637,1.0,-0.00044366390637373687,0.3030846692516608,-0.002100439182738324,0.3024480583367093,-2.29940805804885,0.6502701417706879
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ce, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3308061809132473,0.8681057931593263,0.3024480583367093,0.9142757172848145,1.0531846745976206,1.0,0.015273296273007109,1.5385862985740613,0.07546230290547257,0.3373789541639768,0.3500527068733259,0.6313378586424072
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3314427918282308,0.8674691822443429,0.3024480583367093,0.9125196437925616,1.0519332126954213,1.0,0.01493165074869196,1.5149780305122722,0.0738445497581345,0.3373789541639768,0.3399244214374108,0.6305876623125861
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.30730945077840155,0.8681057931593263,0.3016956999826379,0.9817325800376647,1.1308904833647206,1.0,0.03491858546929666,7.220188023958504,0.16708915385463213,0.34530039080612046,0.8614994517204075,0.664632956685499
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.3030846692516928,0.8727935644423868,0.3016956999826379,0.9954172236012985,1.140495604177895,1.0,0.037165351178611084,27.757504292300975,0.17676207957231857,0.3451175107580271,0.963973706372537,0.6705419782882827
"frozenset({'Ce, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3314427918282308,0.8652121071821286,0.3016956999826379,0.9102496944298936,1.0520538107059618,1.0,0.014927383654606774,1.5018098485757785,0.07400754519518404,0.3371055354371444,0.3341367411138389,0.6294726733019034
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})",frozenset({'alloy_type_open'}),0.3030846692516928,0.989698477921176,0.3016956999826379,0.9954172236012985,1.0057782706629341,1.0,0.0017332641429944617,2.24787796361672,0.008243575390729922,0.3044087591240876,0.5551359921732355,0.6501265990528567
"frozenset({'alloy_type_open', 'Ce, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3217778806643903,0.8681057931593263,0.3016956999826379,0.937589928057554,1.0800410911270983,1.0,0.02235845766735034,2.1133480980811137,0.10926995690554014,0.33967550661367046,0.5268171860054744,0.6425616306954437
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3314427918282308,0.8660802129752879,0.3016956999826379,0.9102496944298936,1.0509992963617862,1.0,0.014639656246919763,1.492137393561336,0.07258103941084869,0.3367788616835713,0.32982042785398913,0.6292979177127751
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3209676485907749,0.8681057931593263,0.29399849528329186,0.9159754778218536,1.0551426854189205,1.0,0.015364620124913242,1.569710882271194,0.07696375590484066,0.3284624337255917,0.3629400093391,0.6273210722442601
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.3030846692516928,0.9745355634006597,0.29399849528329186,0.9700210043918274,0.995367476387338,1.0,-0.001368293624009198,0.8494092641448725,-0.006633817936356315,0.2988938573782067,-0.17728878434912296,0.635850813378288
"frozenset({'Ce, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3314427918282308,0.8456507899762717,0.29399849528329186,0.887026366334905,1.0489274968451152,1.0,0.013713636541807517,1.3662409981543935,0.06977003675267754,0.3329182777377286,0.2680647108739494,0.6173429121573238
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.26552462526766596,0.7953006539730308,0.26552462526766596,1.0,1.257386115558143,1.0,0.05435271714634726,inf,0.278701441966748,0.3338669771503421,1.0,0.666933488575171
"frozenset({'Ce, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'steel_type_Arm500'}),0.2711383760634296,0.7896869031772672,0.26552462526766596,0.9792956243329776,1.2401061995492502,1.0,0.05141020074162295,10.157905758912394,0.26564363276737823,0.3338669771503421,0.9015545109657456,0.6577680027124764
"frozenset({'Ce, %_Medium'})","frozenset({'steel_type_Arm500', 'doc_requirement_DOC 34028-2016'})",0.3314427918282308,0.7896869031772672,0.26552462526766596,0.8011175135323905,1.0144748637835233,1.0,0.003788593408402763,1.0574741927162343,0.021341975604189857,0.3103354978354979,0.05435044477880435,0.5686789473121827
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3030846692516928,0.7896869031772672,0.26552462526766596,0.8760740882184457,1.1093942228161615,1.0,0.026182631405790358,1.6970873467806653,0.1414908869523364,0.3209738351755982,0.41075513767928534,0.6061572346552104
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26552462526766596,0.8681057931593263,0.26552462526766596,1.0,1.1519333333333333,1.0,0.035021159846345906,inf,0.17957607753526125,0.3058666666666667,1.0,0.6529333333333334
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3314427918282308,0.7896869031772672,0.26552462526766596,0.8011175135323905,1.0144748637835233,1.0,0.003788593408402763,1.0574741927162343,0.021341975604189857,0.3103354978354979,0.05435044477880435,0.5686789473121827
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.30730945077840155,0.7896869031772672,0.26552462526766596,0.8640301318267419,1.0941426638207603,1.0,0.02284637676536322,1.546762526494059,0.12421477803418782,0.319342938678917,0.35348834557905173,0.6001352564593585
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.26552462526766596,0.8727935644423868,0.26552462526766596,1.0,1.1457463032955373,1.0,0.03377644113307077,inf,0.17319360176503032,0.3042238578343611,1.0,0.6521119289171806
"frozenset({'Ce, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'steel_type_Arm500'})",0.3314427918282308,0.7881821864691244,0.26552462526766596,0.8011175135323905,1.0164115952952621,1.0,0.004287320915060178,1.065040051002041,0.02415141676950834,0.31088223336495463,0.06106817385961044,0.568999905161819
"frozenset({'alloy_type_open', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3217778806643903,0.7896869031772672,0.26552462526766596,0.825179856115108,1.044945601598604,1.0,0.011420847174859361,1.2030255332658386,0.06341931778980536,0.3138810973523979,0.16876244738936477,0.5807101186035415
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})",frozenset({'alloy_type_open'}),0.26552462526766596,0.989698477921176,0.26552462526766596,1.0,1.0104087480264312,1.0,0.002735307789666297,inf,0.014025687495075073,0.26828840418688965,1.0,0.6341442020934448
"frozenset({'Ce, %_Medium'})","frozenset({'alloy_type_open', 'steel_type_Arm500'})",0.3314427918282308,0.7890502922622837,0.26552462526766596,0.8011175135323905,1.0152933487110294,1.0,0.0039995935073732225,1.0606751327602293,0.022530585327978532,0.31056657415555405,0.057204256879608846,0.5688145877769037
"frozenset({'Ce, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'steel_type_Arm500'}),0.3314427918282308,0.7896869031772672,0.26552462526766596,0.8011175135323905,1.0144748637835233,1.0,0.003788593408402763,1.0574741927162343,0.021341975604189857,0.3103354978354979,0.05435044477880435,0.5686789473121827
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.26552462526766596,1.0,0.26552462526766596,1.0,1.0,1.0,0.0,inf,0.0,0.26552462526766596,0.0,0.632762312633833
"frozenset({'Ce, %_Medium'})","frozenset({'steel_type_Arm500', 'slag_weight_close_grab1, tonn_1.8'})",0.3314427918282308,0.7896869031772672,0.26552462526766596,0.8011175135323905,1.0144748637835233,1.0,0.003788593408402763,1.0574741927162343,0.021341975604189857,0.3103354978354979,0.05435044477880435,0.5686789473121827
"frozenset({'kind_B 789/BC', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3314427918282308,0.7896869031772672,0.26552462526766596,0.8011175135323905,1.0144748637835233,1.0,0.003788593408402763,1.0574741927162343,0.021341975604189857,0.3103354978354979,0.05435044477880435,0.5686789473121827
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})",frozenset({'kind_B 789/BC'}),0.26552462526766596,0.9997106314022802,0.26552462526766596,1.0,1.000289452356142,1.0,7.683448847378704e-05,inf,0.0003939799858167907,0.2656014819960634,1.0,0.6328007409980317
"frozenset({'Ce, %_Medium'})","frozenset({'kind_B 789/BC', 'steel_type_Arm500'})",0.3314427918282308,0.7893975345795474,0.26552462526766596,0.8011175135323905,1.0148467387335904,1.0,0.003884502544298396,1.058929165463505,0.021882252751366356,0.3104404898842953,0.05564977090579142,0.5687405749480134
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3308061809132473,0.7896869031772672,0.26488801435268244,0.8007347795661302,1.0139901983234272,1.0,0.0036547057954013917,1.0554430741341005,0.020617603960830434,0.3095914502164502,0.052530615333836815,0.5680845022784846
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.26552462526766596,0.9993633890850165,0.26488801435268244,0.9976024411508282,0.998237930313016,1.0,-0.0004675750403412282,0.26552462526764026,-0.002397558849171873,0.2648880143526824,-2.7661290322584287,0.6313295967625812
"frozenset({'Ce, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'steel_type_Arm500'})",0.3314427918282308,0.7890502922622837,0.26488801435268244,0.7991967871485944,1.012859123158322,1.0,0.003362982592389707,1.0505295445338272,0.01898994626873998,0.3095914502164502,0.048099118008384796,0.5674508213284413
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_Medium'})",frozenset({'steel_type_Arm500'}),0.3209676485907749,0.7896869031772672,0.257711673129232,0.8029210241615579,1.0167586937697002,1.0,0.004247724693493604,1.067151358626602,0.024273466622009562,0.30214411724793044,0.06292580530752845,0.5646338356425231
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})","frozenset({'residuals_grab2, tonn_4.0'})",0.26552462526766596,0.9745355634006597,0.257711673129232,0.9705754141238011,0.9959363727445312,1.0,-0.001051517152741932,0.8654135934649833,-0.00552457769698385,0.262342406032756,-0.1555168621700907,0.6175105231436155
"frozenset({'Ce, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'steel_type_Arm500'})",0.3314427918282308,0.7702992071300423,0.257711673129232,0.7775449624585298,1.009406416703301,1.0,0.0024015533749781603,1.0325717745417957,0.013938613546346967,0.30533461327482164,0.031544320060704255,0.5560527216500011
"frozenset({'Ce, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'As, %_Low'})",0.3314427918282308,0.3731697436194224,0.17599398113316742,0.5309935393748909,1.4229276313366532,1.0,0.052309559482120946,1.3365066561025944,0.4445746257746167,0.33293190278081897,0.25178075587284093,0.5013063230373214
"frozenset({'Ce, %_Medium', 'As, %_Low'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17599398113316742,1.0,0.17599398113316742,1.0,1.0,1.0,0.0,inf,0.0,0.17599398113316742,0.0,0.5879969905665837
"frozenset({'Ce, %_Medium'})","frozenset({'As, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.3314427918282308,0.3731697436194224,0.17599398113316742,0.5309935393748909,1.4229276313366532,1.0,0.052309559482120946,1.3365066561025944,0.4445746257746167,0.33293190278081897,0.25178075587284093,0.5013063230373214
"frozenset({'kind_B 789/BC', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.3314427918282308,0.3731697436194224,0.17599398113316742,0.5309935393748909,1.4229276313366532,1.0,0.052309559482120946,1.3365066561025944,0.4445746257746167,0.33293190278081897,0.25178075587284093,0.5013063230373214
"frozenset({'Ce, %_Medium', 'As, %_Low'})",frozenset({'kind_B 789/BC'}),0.17599398113316742,0.9997106314022802,0.17599398113316742,1.0,1.000289452356142,1.0,5.092713152762829e-05,inf,0.00035117291754461973,0.17604492300567326,1.0,0.5880224615028367
"frozenset({'Ce, %_Medium'})","frozenset({'kind_B 789/BC', 'As, %_Low'})",0.3314427918282308,0.3731697436194224,0.17599398113316742,0.5309935393748909,1.4229276313366532,1.0,0.052309559482120946,1.3365066561025944,0.4445746257746167,0.33293190278081897,0.25178075587284093,0.5013063230373214
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.3308061809132473,0.3731697436194224,0.1756467388159037,0.5309657102869139,1.4228530564589927,1.0,0.05219988109678694,1.3364273575051777,0.444096654941392,0.3324570051484281,0.2517363593433279,0.5008271479474271
"frozenset({'Ce, %_Medium', 'As, %_Low'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17599398113316742,0.9993633890850165,0.1756467388159037,0.9980269648142059,0.9986627244049493,1.0,-0.00023520262790294177,0.3226556320774646,-0.0016224320224362937,0.17569758017830267,-2.0992795432125466,0.5868927967457641
"frozenset({'Ce, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4', 'As, %_Low'})",0.3314427918282308,0.3728225013021587,0.1756467388159037,0.5299458704382749,1.4214428275850592,1.0,0.05207740812793202,1.3342665434779115,0.4434765854960822,0.33227501642215906,0.2505245635602982,0.5005364248186407
"frozenset({'residuals_grab2, tonn_4.0', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.3209676485907749,0.3731697436194224,0.17194282076509057,0.5357014064190407,1.4355435176046225,1.0,0.05216740563034222,1.350058486169586,0.4468118945080722,0.32926964424249144,0.259291349045758,0.49823221685716307
"frozenset({'Ce, %_Medium', 'As, %_Low'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17599398113316742,0.9745355634006597,0.17194282076509057,0.9769812561657351,1.0025095982711405,1.0,0.00043042720635419474,1.1062478814084875,0.0030379826074492912,0.1757052457271276,0.09604346656303786,0.5767084557448428
"frozenset({'Ce, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'As, %_Low'})",0.3314427918282308,0.36489380172463687,0.17194282076509057,0.5187707351143706,1.4217033357718014,1.0,0.051001400400660035,1.3197580542536302,0.4436694020965361,0.32788875400066225,0.2422853592164396,0.4949920289370425
"frozenset({'alloy_type_open', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.3217778806643903,0.3731697436194224,0.1717691996064587,0.5338129496402878,1.430482933752254,1.0,0.051691430376527084,1.3445895931620417,0.44371213701618933,0.32831858407079656,0.2562786406457883,0.4970553581948337
"frozenset({'Ce, %_Medium', 'As, %_Low'})",frozenset({'alloy_type_open'}),0.17599398113316742,0.989698477921176,0.1717691996064587,0.9759947385728379,0.9861536218817651,1.0,-0.0024117756443252647,0.42913600879046154,-0.0167541861034412,0.172819378129731,-1.330263551685032,0.574775920248351
"frozenset({'Ce, %_Medium'})","frozenset({'alloy_type_open', 'As, %_Low'})",0.3314427918282308,0.3689449620927137,0.1717691996064587,0.5182469006460625,1.4046726582373825,1.0,0.0494850513394889,1.3099138101105576,0.4309135569341676,0.3249397854171229,0.23659099378790474,0.49190776404852143
"frozenset({'alloy_speed, meter/minute_2.0', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.30730945077840155,0.3731697436194224,0.1694542508247005,0.5514124293785311,1.4776450631562716,1.0,0.054775661865898884,1.3973420072967537,0.4666549789141073,0.33159682899207255,0.28435558740943945,0.5027533610912507
"frozenset({'Ce, %_Medium', 'As, %_Low'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17599398113316742,0.8727935644423868,0.1694542508247005,0.9628411706675436,1.1031717119530857,1.0,0.015847836711077146,3.4233165533690455,0.1134977196788092,0.19270764775569305,0.7078856178182373,0.5784963760638295
"frozenset({'Ce, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'As, %_Low'})",0.3314427918282308,0.3391399965275768,0.1694542508247005,0.5112624410686224,1.507526231949612,1.0,0.05704874355498395,1.3521776491198887,0.5035644242995323,0.3381452823651693,0.2604522041531418,0.5054605720701474
"frozenset({'workpiece_slice_geometry_180x180', 'Ce, %_Medium'})","frozenset({'As, %_Low'})",0.3030846692516928,0.3731697436194224,0.16760229179929395,0.5529883521099866,1.4818681352525527,1.0,0.05450026347966232,1.4022682839235734,0.46659344228900523,0.3295027875753784,0.28686970142262574,0.5010599328788147
"frozenset({'Ce, %_Medium', 'As, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17599398113316742,0.8681057931593263,0.16760229179929395,0.9523183163433082,1.0970072125397348,1.0,0.014820897216418133,2.766139882775789,0.10731592136520524,0.19121822383624962,0.6384853831048805,0.5726924915049875
"frozenset({'Ce, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'As, %_Low'})",0.3314427918282308,0.3378089009780659,0.16760229179929395,0.5056748734066703,1.496925841629922,1.0,0.05563796655469744,1.3395861618151246,0.49653826296850373,0.33410244577757275,0.253500798601106,0.5009100767581578
"frozenset({'Ce, %_Medium', 'As, %_Low'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.17599398113316742,0.7953006539730308,0.15550668441460733,0.8835909240381454,1.1110149597187537,1.0,0.015538556124082031,1.7584483369152928,0.12126381160340155,0.19062145289443813,0.43131681550893836,0.5395614349487773
"frozenset({'Ce, %_Medium', 'doc_requirement_DOC 34028-2016'})","frozenset({'As, %_Low'})",0.2711383760634296,0.3731697436194224,0.15550668441460733,0.5735325506937032,1.5369213621954867,1.0,0.05432604613363076,1.4698196952667697,0.4793071989964089,0.31813876391191104,0.31964444127379726,0.49512545648829087
"frozenset({'Ce, %_Medium', 'As, %_Low'})",frozenset({'steel_type_Arm500'}),0.17599398113316742,0.7896869031772672,0.15481219978007987,0.8796448536665572,1.113915971161923,1.0,0.015832057841190517,1.7474375066610144,0.12410857872771715,0.19092141888516168,0.4277334690435999,0.5378436800395813
"frozenset({'Ce, %_Medium', 'steel_type_Arm500'})","frozenset({'As, %_Low'})",0.26552462526766596,0.3731697436194224,0.15481219978007987,0.5830427201394943,1.5624061974705836,1.0,0.05572644344430176,1.5033440754177156,0.4900934579439253,0.3199378064824782,0.3348162830108321,0.49895002011937495
"frozenset({'Ce, %_High'})","frozenset({'V, %_High'})",0.33126917066959893,0.3084090514497367,0.2011690491347879,0.6072676450034941,1.9690331465594622,1.0,0.09900263843403595,1.7609726821626812,0.7359261927868865,0.45875676389072195,0.43213201991760447,0.629773811242599
"frozenset({'V, %_High'})","frozenset({'Ce, %_High'})",0.3084090514497367,0.33126917066959893,0.2011690491347879,0.6522799774817039,1.9690331465594622,1.0,0.09900263843403595,1.9231875820300632,0.7116005989667341,0.45875676389072195,0.4800299204592264,0.629773811242599
"frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})","frozenset({'V, %_High'})",0.33126917066959893,0.3084090514497367,0.2011690491347879,0.6072676450034941,1.9690331465594622,1.0,0.09900263843403595,1.7609726821626812,0.7359261927868865,0.45875676389072195,0.43213201991760447,0.629773811242599
"frozenset({'Ce, %_High', 'V, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2011690491347879,0.9993633890850165,0.2011690491347879,1.0,1.0006370164466063,1.0,0.00012806641243603978,inf,0.0007969282040134994,0.20129719712763494,1.0,0.6006485985638175
"frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_High'})","frozenset({'Ce, %_High'})",0.30777244053475317,0.33126917066959893,0.2011690491347879,0.6536291839037232,1.9731059868400476,1.0,0.09921352800388175,1.9306789090005823,0.7124605870498376,0.4594237377742532,0.48204748322565405,0.6304484144536087
"frozenset({'Ce, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'V, %_High'})",0.33126917066959893,0.30777244053475317,0.2011690491347879,0.6072676450034941,1.9731059868400478,1.0,0.09921352800388175,1.7625936612006552,0.7374938192733109,0.4594237377742532,0.43265426285556174,0.6304484144536087
"frozenset({'V, %_High'})","frozenset({'Ce, %_High', 'metal_residue_grab1, tonn_0.4'})",0.3084090514497367,0.33126917066959893,0.2011690491347879,0.6522799774817039,1.9690331465594622,1.0,0.09900263843403595,1.9231875820300632,0.7116005989667341,0.45875676389072195,0.4800299204592264,0.629773811242599
"frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})","frozenset({'V, %_High'})",0.33126917066959893,0.3084090514497367,0.2011690491347879,0.6072676450034941,1.9690331465594622,1.0,0.09900263843403595,1.7609726821626812,0.7359261927868865,0.45875676389072195,0.43213201991760447,0.629773811242599
"frozenset({'Ce, %_High', 'V, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2011690491347879,1.0,0.2011690491347879,1.0,1.0,1.0,0.0,inf,0.0,0.2011690491347879,0.0,0.600584524567394
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_High'})","frozenset({'Ce, %_High'})",0.3084090514497367,0.33126917066959893,0.2011690491347879,0.6522799774817039,1.9690331465594622,1.0,0.09900263843403595,1.9231875820300632,0.7116005989667341,0.45875676389072195,0.4800299204592264,0.629773811242599
"frozenset({'Ce, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8', 'V, %_High'})",0.33126917066959893,0.3084090514497367,0.2011690491347879,0.6072676450034941,1.9690331465594622,1.0,0.09900263843403595,1.7609726821626812,0.7359261927868865,0.45875676389072195,0.43213201991760447,0.629773811242599
"frozenset({'V, %_High'})","frozenset({'Ce, %_High', 'slag_weight_close_grab1, tonn_1.8'})",0.3084090514497367,0.33126917066959893,0.2011690491347879,0.6522799774817039,1.9690331465594622,1.0,0.09900263843403595,1.9231875820300632,0.7116005989667341,0.45875676389072195,0.4800299204592264,0.629773811242599
"frozenset({'Ce, %_High', 'kind_B 789/BC'})","frozenset({'V, %_High'})",0.33097980207187916,0.3084090514497367,0.2011690491347879,0.6077985661828991,1.9707546303385837,1.0,0.09909188232877805,1.763356502344608,0.7362709842279835,0.4590596936080295,0.4328997008430387,0.6300392718323015
"frozenset({'Ce, %_High', 'V, %_High'})",frozenset({'kind_B 789/BC'}),0.2011690491347879,0.9997106314022802,0.2011690491347879,1.0,1.000289452356142,1.0,5.821200565275797e-05,inf,0.00036224009273348734,0.20122727799004286,1.0,0.6006136389950214
"frozenset({'kind_B 789/BC', 'V, %_High'})","frozenset({'Ce, %_High'})",0.3084090514497367,0.33126917066959893,0.2011690491347879,0.6522799774817039,1.9690331465594622,1.0,0.09900263843403595,1.9231875820300632,0.7116005989667341,0.45875676389072195,0.4800299204592264,0.629773811242599
"frozenset({'Ce, %_High'})","frozenset({'kind_B 789/BC', 'V, %_High'})",0.33126917066959893,0.3084090514497367,0.2011690491347879,0.6072676450034941,1.9690331465594622,1.0,0.09900263843403595,1.7609726821626812,0.7359261927868865,0.45875676389072195,0.43213201991760447,0.629773811242599
"frozenset({'V, %_High'})","frozenset({'Ce, %_High', 'kind_B 789/BC'})",0.3084090514497367,0.33097980207187916,0.2011690491347879,0.6522799774817039,1.970754630338584,1.0,0.09909188232877805,1.9240197705121185,0.7122420567092459,0.4590596936080295,0.480254821012661,0.6300392718323015
"frozenset({'Ce, %_High', 'alloy_type_open'})","frozenset({'V, %_High'})",0.3306325597546154,0.3084090514497367,0.2011690491347879,0.608436898302118,1.9728243883960024,1.0,0.09919897500246856,1.7662311529135695,0.7366843404550497,0.4594237377742532,0.4338226916955897,0.6303584378919109
"frozenset({'Ce, %_High', 'V, %_High'})",frozenset({'alloy_type_open'}),0.2011690491347879,0.989698477921176,0.2011690491347879,1.0,1.0104087480264312,1.0,0.002072347401238045,inf,0.012895747301311286,0.20326296707794866,1.0,0.6016314835389743
