antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'alloy_type_open', 'N, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.31882632096764857,0.3691764569708895,0.16540309045662366,0.5187874387366129,1.4052560203683861,1.0,0.04769991889272353,1.310904148829638,0.4233661804602205,0.31650055370985614,0.2371677205440307,0.48341002286415224
"frozenset({'N, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low', 'alloy_type_open'})",0.31882632096764857,0.36848197233636204,0.16540309045662366,0.5187874387366129,1.4079045317936132,1.0,0.047921338873718494,1.3123473460577073,0.4253314192658092,0.316921712131293,0.23800661234695153,0.4838322304410252
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.31078187395103885,0.3691764569708895,0.16048382429538746,0.5163873370577281,1.3987547886848226,1.0,0.04575047317936935,1.3043983157744794,0.4136258137613286,0.30893493761140817,0.23336300890096182,0.47554748574159333
"frozenset({'temperature_measurement1, Celsius deg._Low', 'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.16540309045662366,0.9745355634006597,0.16048382429538746,0.9702589223233029,0.9956116110709871,1.0,-0.0007073696509685701,0.8562042329519326,-0.00525352489518337,0.16385015362798394,-0.16794563903556423,0.5674680798444711
"frozenset({'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'temperature_measurement1, Celsius deg._Low'})",0.31882632096764857,0.3602639041611204,0.16048382429538746,0.5033581412234526,1.3971928228433794,1.0,0.0456222091542559,1.2881235935586213,0.41733728657300756,0.30945207008146414,0.2236769786683587,0.47440999430650543
"frozenset({'Cu, %_High', 'N, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.1534811042305689,0.8681057931593263,0.1534811042305689,1.0,1.1519333333333333,1.0,0.020243268507521645,inf,0.15580775278594378,0.17680000000000004,1.0,0.5884
"frozenset({'Cu, %_High', 'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.1534811042305689,0.8727935644423868,0.1534811042305689,1.0,1.1457463032955373,1.0,0.019523784194617172,inf,0.1502700485403704,0.1758504077978914,1.0,0.5879252038989456
"frozenset({'Cu, %_High', 'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.1534811042305689,0.9993633890850165,0.1534811042305689,1.0,1.0006370164466063,1.0,9.770774619688449e-05,inf,0.0007520339098925347,0.1535788742182071,1.0,0.5767894371091036
"frozenset({'Cu, %_High', 'N, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.1534811042305689,1.0,0.1534811042305689,1.0,1.0,1.0,0.0,inf,0.0,0.15348110423056893,0.0,0.5767405521152844
"frozenset({'Cu, %_High', 'N, %_High'})",frozenset({'kind_B 789/BC'}),0.1534811042305689,0.9997106314022802,0.1534811042305689,1.0,1.000289452356142,1.0,4.441261190768486e-05,inf,0.0003418335954057753,0.15352552969781175,1.0,0.5767627648489059
"frozenset({'Cu, %_High', 'N, %_High'})",frozenset({'alloy_type_open'}),0.1534811042305689,0.989698477921176,0.1534811042305689,1.0,1.0104087480264312,1.0,0.0015810889839134867,inf,0.012169275996444875,0.15507865037132332,1.0,0.5775393251856616
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3171479831008739,0.6223161062561491,0.2064355576132878,0.650912408759124,1.0459514099273601,1.0,0.009069259662960988,1.0819172701078426,0.06433698949507793,0.28162008526764565,0.07571491127013551,0.49131689441955084
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2064355576132878,0.8681057931593263,0.2064355576132878,1.0,1.1519333333333333,1.0,0.027227654135116797,inf,0.1662047841306885,0.23780000000000004,1.0,0.6189
"frozenset({'N, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6114937207014295,0.2064355576132878,0.647485932111091,1.058859494695016,1.0,0.0114752643472322,1.1021014895241117,0.08160567021543425,0.28517748640869844,0.09264254743744087,0.4925391046131832
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3173216042595058,0.6223161062561491,0.2064355576132878,0.6505562648185299,1.0453791220868016,1.0,0.008961212419557524,1.0808146082450596,0.06358667385740747,0.2815533980582524,0.07477194296649989,0.4911388224492538
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2064355576132878,0.8727935644423868,0.2064355576132878,1.0,1.1457463032955373,1.0,0.02625993145633465,inf,0.16029754959159853,0.2365227770041774,1.0,0.6182613885020887
"frozenset({'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6138665432027316,0.2064355576132878,0.647485932111091,1.0547666089325485,1.0,0.010718746078832803,1.0953703468054334,0.07622573486450325,0.28424575663399476,0.08706675973434372,0.49188664475828897
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.3185369523699288,0.6223161062561491,0.2064355576132878,0.6480741279069768,1.0413905752910493,1.0,0.008204881715733303,1.0731916113402973,0.05832375925340642,0.28108747044917254,0.06819994730380824,0.48989775399347724
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2064355576132878,0.9993633890850165,0.2064355576132878,1.0,1.0006370164466063,1.0,0.00013141912921732501,inf,0.0008022170361726929,0.20656706045865184,1.0,0.6032835302293259
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'metal_residue_grab1, tonn_0.4'})",0.31882632096764857,0.6219688639388854,0.2064355576132878,0.647485932111091,1.0410262790497384,1.0,0.008135512967224978,1.072385957034336,0.05785522391010384,0.28110962250768384,0.06749991135142987,0.4896962553455799
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2064355576132878,1.0,0.2064355576132878,1.0,1.0,1.0,0.0,inf,0.0,0.2064355576132878,0.0,0.603217778806644
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6223161062561491,0.2064355576132878,0.647485932111091,1.0404454032314276,1.0,0.00802480297672753,1.071400911758432,0.05706791629777264,0.2809767625049232,0.06664257139864245,0.4896036560955343
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.31882632096764857,0.6223161062561491,0.2064355576132878,0.647485932111091,1.0404454032314276,1.0,0.00802480297672753,1.071400911758432,0.05706791629777264,0.2809767625049232,0.06664257139864245,0.4896036560955343
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})",frozenset({'kind_B 789/BC'}),0.2064355576132878,0.9997106314022802,0.2064355576132878,1.0,1.000289452356142,1.0,5.973596782604673e-05,inf,0.0003646441073511625,0.20649531087183048,1.0,0.6032476554359152
"frozenset({'kind_B 789/BC', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6223161062561491,0.2064355576132878,0.647485932111091,1.0404454032314276,1.0,0.00802480297672753,1.071400911758432,0.05706791629777264,0.2809767625049232,0.06664257139864245,0.4896036560955343
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'kind_B 789/BC'})",0.31882632096764857,0.6223161062561491,0.2064355576132878,0.647485932111091,1.0404454032314276,1.0,0.00802480297672753,1.071400911758432,0.05706791629777264,0.2809767625049232,0.06664257139864245,0.4896036560955343
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})",frozenset({'alloy_type_open'}),0.2064355576132878,0.989698477921176,0.2064355576132878,1.0,1.0104087480264312,1.0,0.002126600454607608,inf,0.012981330221703485,0.20858429331618034,1.0,0.6042921466580902
"frozenset({'alloy_type_open', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6223161062561491,0.2064355576132878,0.647485932111091,1.0404454032314276,1.0,0.00802480297672753,1.071400911758432,0.05706791629777264,0.2809767625049232,0.06664257139864245,0.4896036560955343
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'alloy_type_open'})",0.31882632096764857,0.612130331616413,0.2064355576132878,0.647485932111091,1.0577582888293033,1.0,0.011272296031320184,1.1002955731849542,0.0801622729261602,0.2849269110951354,0.0911533006486931,0.49236355790578656
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.31078187395103885,0.6223161062561491,0.20093755425661208,0.6465549348230912,1.0389493833170458,1.0,0.007532988564412257,1.0685787720782294,0.05439381322184785,0.274444707928227,0.06417755421516907,0.48472078555531944
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2064355576132878,0.9745355634006597,0.20093755425661208,0.9733669750490609,0.9988008766478249,1.0,-0.0002412381879826897,0.956122582629968,-0.0015105886232719046,0.2050312979803945,-0.0458909957438095,0.5897774954822477
"frozenset({'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'crystallizer_movement, mm_Low'})",0.31882632096764857,0.6033335262457318,0.20093755425661208,0.6302414231257942,1.0445987098504173,1.0,0.008578945767247187,1.0727715286756327,0.06267797434702799,0.2786069651741294,0.0678350671419024,0.48164349333747747
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})",frozenset({'steel_type_Arm500'}),0.2064355576132878,0.7896869031772672,0.18270733260026623,0.8850574712643678,1.1207701023068533,1.0,0.01968787640295666,1.8297239423577758,0.13578778281228698,0.22461757381714692,0.45346946779774683,0.5582121361451924
"frozenset({'steel_type_Arm500', 'N, %_High'})","frozenset({'crystallizer_movement, mm_Low'})",0.28537531107124253,0.6223161062561491,0.18270733260026623,0.6402352464003246,1.028794273463332,1.0,0.005113680192773251,1.0498079368945488,0.03916512982857295,0.252015646204199,0.0474448088494037,0.46691386610911795
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'steel_type_Arm500'})",0.31882632096764857,0.5500318305457492,0.18270733260026623,0.5730622617534944,1.0418710880512025,1.0,0.007342707652263886,1.0539433016681412,0.0589986944899185,0.26627867746288797,0.0511823563779587,0.45261909383971016
"frozenset({'crystallizer_movement, mm_Low', 'N, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2064355576132878,0.7953006539730308,0.18270733260026623,0.8850574712643678,1.112858975838816,1.0,0.018528998627131144,1.7808843104346321,0.12779497340465837,0.22307801017524023,0.4384812117548804,0.5573955672433031
"frozenset({'N, %_High', 'doc_requirement_DOC 34028-2016'})","frozenset({'crystallizer_movement, mm_Low'})",0.28589617454713817,0.6223161062561491,0.18270733260026623,0.6390688259109312,1.0269199519124876,1.0,0.004789538462562831,1.0464152748707927,0.03670931903840037,0.2518347160178685,0.044356457694603085,0.46633065586442124
"frozenset({'N, %_High'})","frozenset({'crystallizer_movement, mm_Low', 'doc_requirement_DOC 34028-2016'})",0.31882632096764857,0.5543144857920018,0.18270733260026623,0.5730622617534944,1.0338215515596816,1.0,0.005977284436128383,1.043912201433615,0.04802751178820996,0.2646269907795473,0.04206503322148165,0.45133589178716693
"frozenset({'metal_residue_grab1, tonn_0.4', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.3185369523699288,0.5151339776607442,0.17663059204815093,0.5545058139534884,1.0764302841593447,1.0,0.012541384741898504,1.0883778902753931,0.10419269115932503,0.26882762265480487,0.08120147520915817,0.4486943180541513
"frozenset({'Nb, %_Low', 'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.17663059204815093,0.9993633890850165,0.17663059204815093,1.0,1.0006370164466063,1.0,0.00011244496281784255,inf,0.0007731777605959866,0.17674310864025944,1.0,0.5883715543201298
"frozenset({'N, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4', 'Nb, %_Low'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'Nb, %_Low', 'N, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.17663059204815093,1.0,0.17663059204815093,1.0,1.0,1.0,0.0,inf,0.0,0.17663059204815093,0.0,0.5883152960240755
"frozenset({'slag_weight_close_grab1, tonn_1.8', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'N, %_High'})","frozenset({'Nb, %_Low', 'slag_weight_close_grab1, tonn_1.8'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'kind_B 789/BC', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'Nb, %_Low', 'N, %_High'})",frozenset({'kind_B 789/BC'}),0.17663059204815093,0.9997106314022802,0.17663059204815093,1.0,1.000289452356142,1.0,5.111134673538298e-05,inf,0.00035144443663453936,0.17668171818918604,1.0,0.588340859094593
"frozenset({'N, %_High'})","frozenset({'kind_B 789/BC', 'Nb, %_Low'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'alloy_type_open', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.31882632096764857,0.5151339776607442,0.17663059204815093,0.554002541296061,1.075453309858964,1.0,0.012392321145144991,1.087149742395995,0.10299802015698459,0.2687092798027822,0.08016351289742639,0.44844268172543755
"frozenset({'Nb, %_Low', 'N, %_High'})",frozenset({'alloy_type_open'}),0.17663059204815093,0.989698477921176,0.17663059204815093,1.0,1.0104087480264312,1.0,0.0018195639437797728,inf,0.012511421944190556,0.17846909537453948,1.0,0.5892345476872698
"frozenset({'N, %_High'})","frozenset({'alloy_type_open', 'Nb, %_Low'})",0.31882632096764857,0.5139186295503212,0.17663059204815093,0.554002541296061,1.077996611605252,1.0,0.012779806111886144,1.089874753686317,0.106218577786785,0.2692070212578283,0.08246337790863645,0.4488481174948773
"frozenset({'workpiece_slice_geometry_180x180', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.3171479831008739,0.5151339776607442,0.17582035997453557,0.5543795620437957,1.0761851985793447,1.0,0.012446657932699917,1.0880695341601647,0.10367092958916153,0.2678303799700256,0.08094109006382745,0.44784476360812414
"frozenset({'Nb, %_Low', 'N, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17663059204815093,0.8681057931593263,0.17582035997453557,0.9954128440366973,1.146649235474006,1.0,0.02248631976837412,28.75293709126703,0.15532969537055377,0.2023444784867457,0.9652209443221116,0.5989730886850153
"frozenset({'N, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'Nb, %_Low'})",0.31882632096764857,0.45610278372591007,0.17582035997453557,0.55146124523507,1.2090723076280643,1.0,0.03040278745610056,1.2125980430813283,0.2538553848924666,0.29346986089644517,0.17532441545188068,0.46847266042999536
"frozenset({'alloy_speed, meter/minute_2.0', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.3173216042595058,0.5151339776607442,0.17582035997453557,0.5540762356374247,1.0755963684506304,1.0,0.01235721977464782,1.0873294071517952,0.10295215615206167,0.26775956284153013,0.08031550197888067,0.44769310040493865
"frozenset({'Nb, %_Low', 'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.17663059204815093,0.8727935644423868,0.17582035997453557,0.9954128440366973,1.140490586307943,1.0,0.02165831595126083,27.73100295155985,0.14961005863129725,0.20125869493209672,0.9639392775751102,0.5984291857608061
"frozenset({'N, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'Nb, %_Low'})",0.31882632096764857,0.4559291625672782,0.17582035997453557,0.55146124523507,1.2095327312029416,1.0,0.030458142451349313,1.2129851248145953,0.25431758473663824,0.293554932843753,0.17558758179095568,0.4685460580072278
"frozenset({'residuals_grab2, tonn_4.0', 'N, %_High'})","frozenset({'Nb, %_Low'})",0.31078187395103885,0.5151339776607442,0.17298454771688176,0.5566108007448789,1.0805165741007485,1.0,0.012890244803623108,1.0935449558848396,0.10811779109681467,0.26493529516043257,0.08554285343408491,0.4462078832395331
"frozenset({'Nb, %_Low', 'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.17663059204815093,0.9745355634006597,0.17298454771688176,0.9793577981651377,1.0049482388797086,1.0,0.000851754181444897,1.233610484145822,0.00598015219601742,0.176842977162466,0.18937135112594222,0.5784312002881036
"frozenset({'N, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'Nb, %_Low'})",0.31882632096764857,0.5007234214942995,0.17298454771688176,0.5425667090216011,1.0835656686528252,1.0,0.013340741419521046,1.091474075788851,0.11321782247169089,0.2675438596491228,0.0838078318284739,0.44401798234251577
