KMeans,Hierarchical,DBSCAN,GMM,IsolationForest,LOF,OneClassSVM,count,mean,std,min,25%,50%,75%,max
1,0,400,1,1,1,1,10.0,0.1956,0.0,0.1956,0.1956,0.1956,0.1956,0.1956
1,0,401,1,1,1,1,10.0,0.1754,0.0,0.1754,0.1754,0.1754,0.1754,0.1754
1,0,402,1,1,1,1,6.0,0.1615,0.0,0.1615,0.1615,0.1615,0.1615,0.1615
1,0,403,1,1,1,1,6.0,0.1677,0.0,0.1677,0.1677,0.1677,0.1677,0.1677
1,0,404,1,1,1,1,6.0,0.13969999999999996,3.0404709722440586e-17,0.1397,0.1397,0.1397,0.1397,0.1397
1,0,405,1,1,1,1,6.0,0.14060000000000003,3.0404709722440586e-17,0.1406,0.1406,0.1406,0.1406,0.1406
1,0,406,1,1,1,1,6.0,0.1379,0.0,0.1379,0.1379,0.1379,0.1379,0.1379
1,0,407,1,1,1,1,6.0,0.1782,0.0,0.1782,0.1782,0.1782,0.1782,0.1782
1,0,408,1,1,1,1,6.0,0.1381,0.0,0.1381,0.1381,0.1381,0.1381,0.1381
1,0,409,2,1,-1,-1,6.0,0.14569999999999997,3.0404709722440586e-17,0.1457,0.1457,0.1457,0.1457,0.1457
1,0,410,1,1,-1,-1,6.0,0.1541,0.0,0.1541,0.1541,0.1541,0.1541,0.1541
1,0,411,1,1,1,1,6.0,0.1413,0.0,0.1413,0.1413,0.1413,0.1413,0.1413
1,0,412,1,1,1,1,9.0,0.1785,0.0,0.1785,0.1785,0.1785,0.1785,0.1785
1,0,413,1,1,1,1,9.0,0.1857,0.0,0.1857,0.1857,0.1857,0.1857,0.1857
1,0,414,1,1,1,1,9.0,0.1447,0.0,0.1447,0.1447,0.1447,0.1447,0.1447
1,0,415,2,1,1,1,9.0,0.1486,0.0,0.1486,0.1486,0.1486,0.1486,0.1486
1,0,416,1,1,-1,-1,9.0,0.1518,0.0,0.1518,0.1518,0.1518,0.1518,0.1518
1,0,417,1,1,1,1,9.0,0.1513,0.0,0.1513,0.1513,0.1513,0.1513,0.1513
1,0,418,1,1,-1,1,9.0,0.1491,0.0,0.1491,0.1491,0.1491,0.1491,0.1491
1,0,419,1,1,1,1,9.0,0.1433,0.0,0.1433,0.1433,0.1433,0.1433,0.1433
1,0,420,1,1,1,1,18.0,0.15215,0.0006688444820557822,0.1515,0.1515,0.15215,0.1528,0.1528
1,0,421,1,1,1,1,6.0,0.1823,0.0,0.1823,0.1823,0.1823,0.1823,0.1823
1,0,422,1,1,-1,1,2.0,0.1904,0.0,0.1904,0.1904,0.1904,0.1904,0.1904
1,0,422,1,1,1,1,4.0,0.1904,0.0,0.1904,0.1904,0.1904,0.1904,0.1904
1,0,423,1,1,1,1,6.0,0.18510000000000001,3.0404709722440586e-17,0.1851,0.1851,0.1851,0.1851,0.1851
1,0,424,1,1,1,1,6.0,0.1842,0.0,0.1842,0.1842,0.1842,0.1842,0.1842
1,0,425,1,1,-1,1,6.0,0.1862,0.0,0.1862,0.1862,0.1862,0.1862,0.1862
1,0,426,1,1,1,1,6.0,0.17399999999999996,3.0404709722440586e-17,0.174,0.174,0.174,0.174,0.174
1,0,427,1,1,1,1,6.0,0.18189999999999998,3.0404709722440586e-17,0.1819,0.1819,0.1819,0.1819,0.1819
1,0,428,1,1,1,1,12.0,0.15744999999999995,0.0117502417770096,0.1462,0.1462,0.15744999999999998,0.1687,0.1687
1,0,429,1,1,1,1,6.0,0.1855,0.0,0.1855,0.1855,0.1855,0.1855,0.1855
1,0,430,1,1,1,1,6.0,0.1968,0.0,0.1968,0.1968,0.1968,0.1968,0.1968
1,0,431,1,1,1,1,6.0,0.19910000000000003,3.0404709722440586e-17,0.1991,0.1991,0.1991,0.1991,0.1991
1,0,432,2,1,-1,1,6.0,0.1747,0.0,0.1747,0.1747,0.1747,0.1747,0.1747
1,0,433,1,1,1,-1,6.0,0.18910000000000002,3.0404709722440586e-17,0.1891,0.1891,0.1891,0.1891,0.1891
1,0,434,1,1,1,1,6.0,0.1842,0.0,0.1842,0.1842,0.1842,0.1842,0.1842
1,0,435,1,1,1,1,6.0,0.17300000000000001,3.0404709722440586e-17,0.173,0.173,0.173,0.173,0.173
1,0,436,1,1,1,1,18.0,0.1456,0.0026753779282231434,0.143,0.143,0.1456,0.1482,0.1482
1,0,437,1,1,-1,1,9.0,0.1452,0.0,0.1452,0.1452,0.1452,0.1452,0.1452
1,0,438,1,1,1,1,9.0,0.1483,0.0,0.1483,0.1483,0.1483,0.1483,0.1483
1,0,439,1,1,1,1,9.0,0.1796,0.0,0.1796,0.1796,0.1796,0.1796,0.1796
1,0,440,1,1,1,1,18.0,0.18394999999999997,0.001183340237483309,0.1828,0.1828,0.18395,0.1851,0.1851
1,0,441,2,1,1,1,9.0,0.143,0.0,0.143,0.143,0.143,0.143,0.143
1,0,442,1,1,1,1,9.0,0.1563,0.0,0.1563,0.1563,0.1563,0.1563,0.1563
1,0,443,1,1,1,1,9.0,0.1544,0.0,0.1544,0.1544,0.1544,0.1544,0.1544
1,0,444,2,1,1,1,9.0,0.1728,0.0,0.1728,0.1728,0.1728,0.1728,0.1728
1,0,445,1,1,1,1,9.0,0.1828,0.0,0.1828,0.1828,0.1828,0.1828,0.1828
1,0,446,1,1,1,1,9.0,0.182,0.0,0.182,0.182,0.182,0.182,0.182
1,0,447,1,1,1,-1,6.0,0.1844,0.0,0.1844,0.1844,0.1844,0.1844,0.1844
1,0,448,1,1,1,1,18.0,0.1836,0.0052273038827251005,0.1766,0.1766,0.1857,0.1885,0.1885
1,0,449,1,1,1,1,6.0,0.19920000000000002,3.0404709722440586e-17,0.1992,0.1992,0.1992,0.1992,0.1992
1,0,450,1,1,-1,-1,2.0,0.1751,0.0,0.1751,0.1751,0.1751,0.1751,0.1751
1,0,450,1,1,-1,1,4.0,0.1751,0.0,0.1751,0.1751,0.1751,0.1751,0.1751
1,0,451,1,1,1,1,6.0,0.18100000000000002,3.0404709722440586e-17,0.181,0.181,0.181,0.181,0.181
1,0,452,1,1,1,1,6.0,0.1858,0.0,0.1858,0.1858,0.1858,0.1858,0.1858
1,0,453,1,1,1,1,6.0,0.19900000000000004,3.0404709722440586e-17,0.199,0.199,0.199,0.199,0.199
1,0,454,1,1,1,1,12.0,0.20095,0.012690261119170381,0.1888,0.1888,0.20095000000000002,0.2131,0.2131
1,0,455,1,1,1,1,6.0,0.1919,0.0,0.1919,0.1919,0.1919,0.1919,0.1919
1,0,456,1,1,1,1,6.0,0.1841,0.0,0.1841,0.1841,0.1841,0.1841,0.1841
1,0,457,1,1,1,1,12.0,0.19920000000000002,0.003028951213629142,0.1963,0.1963,0.1992,0.2021,0.2021
1,0,458,1,1,1,1,12.0,0.18494999999999998,0.0010966892325208915,0.1839,0.1839,0.18495,0.186,0.186
1,0,459,1,1,1,1,6.0,0.18700000000000003,3.0404709722440586e-17,0.187,0.187,0.187,0.187,0.187
1,0,460,1,1,1,1,6.0,0.18809999999999996,3.0404709722440586e-17,0.1881,0.1881,0.1881,0.1881,0.1881
1,0,461,1,1,1,1,6.0,0.1721,0.0,0.1721,0.1721,0.1721,0.1721,0.1721
1,0,462,2,1,1,1,6.0,0.1852,0.0,0.1852,0.1852,0.1852,0.1852,0.1852
1,0,463,2,1,1,1,6.0,0.21459999999999999,3.0404709722440586e-17,0.2146,0.2146,0.2146,0.2146,0.2146
1,0,464,1,1,-1,1,5.0,0.1923,0.0,0.1923,0.1923,0.1923,0.1923,0.1923
1,0,464,1,1,1,1,1.0,0.1923,,0.1923,0.1923,0.1923,0.1923,0.1923
1,0,465,1,1,1,1,13.0,0.19091538461538463,0.0038396714603044996,0.1875,0.1875,0.1875,0.1949,0.1949
1,0,466,1,1,1,1,9.0,0.2062,0.0,0.2062,0.2062,0.2062,0.2062,0.2062
1,0,467,1,1,1,1,27.0,0.14946666666666666,0.012709505830737025,0.1403,0.1403,0.141,0.1671,0.1671
1,0,468,1,1,1,1,9.0,0.1508,0.0,0.1508,0.1508,0.1508,0.1508,0.1508
1,0,469,1,1,1,1,9.0,0.151,0.0,0.151,0.151,0.151,0.151,0.151
1,0,470,1,1,1,1,9.0,0.1614,0.0,0.1614,0.1614,0.1614,0.1614,0.1614
1,0,471,1,1,1,1,9.0,0.1849,0.0,0.1849,0.1849,0.1849,0.1849,0.1849
1,0,472,1,1,1,1,9.0,0.1562,0.0,0.1562,0.1562,0.1562,0.1562,0.1562
1,0,473,1,1,1,1,9.0,0.163,0.0,0.163,0.163,0.163,0.163,0.163
1,0,474,1,1,1,1,9.0,0.1435,0.0,0.1435,0.1435,0.1435,0.1435,0.1435
1,0,475,1,1,1,1,9.0,0.1865,0.0,0.1865,0.1865,0.1865,0.1865,0.1865
1,0,476,1,1,1,1,9.0,0.1764,0.0,0.1764,0.1764,0.1764,0.1764,0.1764
1,0,477,1,1,1,1,18.0,0.19285,0.004579012223304982,0.1884,0.1884,0.19285000000000002,0.1973,0.1973
1,0,478,1,1,1,1,9.0,0.1446,0.0,0.1446,0.1446,0.1446,0.1446,0.1446
1,0,479,2,1,1,1,9.0,0.1765,0.0,0.1765,0.1765,0.1765,0.1765,0.1765
1,0,480,1,1,1,1,9.0,0.147,0.0,0.147,0.147,0.147,0.147,0.147
1,0,481,1,1,1,1,6.0,0.1413,0.0,0.1413,0.1413,0.1413,0.1413,0.1413
1,0,482,1,1,-1,-1,6.0,0.13969999999999996,3.0404709722440586e-17,0.1397,0.1397,0.1397,0.1397,0.1397
1,0,483,1,1,1,1,10.0,0.19419999999999998,2.925694557147251e-17,0.1942,0.1942,0.1942,0.1942,0.1942
1,0,484,1,1,1,1,10.0,0.1599,0.0,0.1599,0.1599,0.1599,0.1599,0.1599
1,0,485,1,1,1,1,10.0,0.18629999999999997,2.925694557147251e-17,0.1863,0.1863,0.1863,0.1863,0.1863
1,0,486,1,1,1,1,10.0,0.18880000000000002,2.925694557147251e-17,0.1888,0.1888,0.1888,0.1888,0.1888
1,0,487,1,1,1,1,10.0,0.1834,0.0,0.1834,0.1834,0.1834,0.1834,0.1834
1,0,488,1,1,1,1,6.0,0.1412,0.0,0.1412,0.1412,0.1412,0.1412,0.1412
1,0,489,1,1,-1,1,6.0,0.16070000000000004,3.0404709722440586e-17,0.1607,0.1607,0.1607,0.1607,0.1607
1,0,490,1,1,1,1,13.0,0.1980538461538462,0.003320796938641742,0.1951,0.1951,0.1951,0.2015,0.2015
1,0,491,1,1,1,1,30.0,0.20678000000000005,0.0031019904622010337,0.2013,0.2058,0.2079,0.2094,0.2095
1,0,492,1,1,1,1,12.0,0.19445,0.0007833494518006409,0.1937,0.1937,0.19445,0.1952,0.1952
1,0,493,1,1,1,1,8.0,0.1375,0.0,0.1375,0.1375,0.1375,0.1375,0.1375
1,0,494,1,1,1,1,8.0,0.1388,0.0,0.1388,0.1388,0.1388,0.1388,0.1388
1,0,495,2,1,-1,-1,8.0,0.1383,0.0,0.1383,0.1383,0.1383,0.1383,0.1383
1,0,496,1,1,1,1,8.0,0.1903,0.0,0.1903,0.1903,0.1903,0.1903,0.1903
1,0,497,1,1,1,1,8.0,0.2602,0.0,0.2602,0.2602,0.2602,0.2602,0.2602
1,0,498,1,1,1,-1,8.0,0.19569999999999999,0.008332380897952959,0.1912,0.1912,0.1912,0.1957,0.2092
1,0,498,1,1,1,1,8.0,0.2047,0.008332380897952957,0.1912,0.2047,0.2092,0.2092,0.2092
1,0,499,1,1,1,1,8.0,0.2018,0.0,0.2018,0.2018,0.2018,0.2018,0.2018
1,0,500,1,1,1,1,8.0,0.1882,0.0,0.1882,0.1882,0.1882,0.1882,0.1882
1,0,501,1,1,1,1,8.0,0.1424,0.0,0.1424,0.1424,0.1424,0.1424,0.1424
1,0,502,1,1,1,-1,1.0,0.1909,,0.1909,0.1909,0.1909,0.1909,0.1909
1,0,502,1,1,1,1,7.0,0.19090000000000001,2.997944808332385e-17,0.1909,0.1909,0.1909,0.1909,0.1909
1,0,503,2,1,1,1,8.0,0.187,0.0,0.187,0.187,0.187,0.187,0.187
1,0,504,1,1,1,-1,8.0,0.1728,0.0,0.1728,0.1728,0.1728,0.1728,0.1728
1,0,505,1,1,1,1,8.0,0.1875,0.0,0.1875,0.1875,0.1875,0.1875,0.1875
1,0,506,1,1,1,1,7.0,0.19259999999999997,2.997944808332385e-17,0.1926,0.1926,0.1926,0.1926,0.1926
1,0,507,1,1,1,1,7.0,0.18819999999999998,2.997944808332385e-17,0.1882,0.1882,0.1882,0.1882,0.1882
1,0,508,1,1,1,1,13.0,0.179,0.0,0.179,0.179,0.179,0.179,0.179
1,0,509,1,1,1,1,6.0,0.1882,0.0,0.1882,0.1882,0.1882,0.1882,0.1882
1,0,510,1,1,1,1,7.0,0.18229999999999996,2.997944808332385e-17,0.1823,0.1823,0.1823,0.1823,0.1823
1,0,511,2,1,1,1,7.0,0.15769999999999998,2.997944808332385e-17,0.1577,0.1577,0.1577,0.1577,0.1577
1,0,512,1,1,1,1,7.0,0.162,0.0,0.162,0.162,0.162,0.162,0.162
1,0,513,2,1,-1,1,7.0,0.19659999999999997,2.997944808332385e-17,0.1966,0.1966,0.1966,0.1966,0.1966
1,0,514,1,1,-1,1,2.0,0.1871,0.0,0.1871,0.1871,0.1871,0.1871,0.1871
1,0,514,1,1,1,1,5.0,0.1871,0.0,0.1871,0.1871,0.1871,0.1871,0.1871
1,0,515,1,1,1,1,14.0,0.23485,0.008250104894438056,0.2269,0.2269,0.23485,0.2428,0.2428
1,0,516,1,1,1,1,7.0,0.19599999999999998,2.997944808332385e-17,0.196,0.196,0.196,0.196,0.196
1,0,517,1,1,1,1,7.0,0.18189999999999998,2.997944808332385e-17,0.1819,0.1819,0.1819,0.1819,0.1819
1,0,518,1,1,1,1,7.0,0.19900000000000004,2.997944808332385e-17,0.199,0.199,0.199,0.199,0.199
1,0,519,1,1,1,1,7.0,0.19110000000000002,2.997944808332385e-17,0.1911,0.1911,0.1911,0.1911,0.1911
1,0,520,1,1,1,-1,3.0,0.1872,0.0,0.1872,0.1872,0.1872,0.1872,0.1872
1,0,520,1,1,1,1,4.0,0.1872,0.0,0.1872,0.1872,0.1872,0.1872,0.1872
1,0,521,1,1,1,1,7.0,0.1717,0.0,0.1717,0.1717,0.1717,0.1717,0.1717
1,0,522,1,1,1,-1,7.0,0.16890000000000002,2.997944808332385e-17,0.1689,0.1689,0.1689,0.1689,0.1689
1,0,523,2,1,1,1,7.0,0.1837,0.0,0.1837,0.1837,0.1837,0.1837,0.1837
1,0,524,1,1,1,1,7.0,0.1892,0.0,0.1892,0.1892,0.1892,0.1892,0.1892
1,0,525,1,1,1,1,7.0,0.1876,0.0,0.1876,0.1876,0.1876,0.1876,0.1876
1,0,527,1,1,1,1,7.0,0.1814,0.0,0.1814,0.1814,0.1814,0.1814,0.1814
1,0,528,1,1,1,1,7.0,0.19510000000000002,2.997944808332385e-17,0.1951,0.1951,0.1951,0.1951,0.1951
1,0,529,1,1,1,1,7.0,0.19650000000000004,2.997944808332385e-17,0.1965,0.1965,0.1965,0.1965,0.1965
1,0,530,1,1,1,1,6.0,0.1973,0.0,0.1973,0.1973,0.1973,0.1973,0.1973
1,0,531,1,1,1,1,6.0,0.1922,0.0,0.1922,0.1922,0.1922,0.1922,0.1922
1,0,532,1,1,1,1,12.0,0.19065,0.003812300665429783,0.187,0.187,0.19065,0.1943,0.1943
1,0,533,1,1,1,1,6.0,0.1821,0.0,0.1821,0.1821,0.1821,0.1821,0.1821
1,0,534,1,1,1,1,6.0,0.20009999999999997,3.0404709722440586e-17,0.2001,0.2001,0.2001,0.2001,0.2001
1,0,535,1,1,1,1,6.0,0.2044,0.0,0.2044,0.2044,0.2044,0.2044,0.2044
1,0,536,2,1,-1,1,6.0,0.1756,0.0,0.1756,0.1756,0.1756,0.1756,0.1756
1,0,537,1,1,-1,1,6.0,0.16979999999999998,3.0404709722440586e-17,0.1698,0.1698,0.1698,0.1698,0.1698
1,0,538,1,1,1,1,6.0,0.18710000000000002,3.0404709722440586e-17,0.1871,0.1871,0.1871,0.1871,0.1871
1,0,539,1,1,1,1,21.0,0.18614761904761906,0.009205847003270201,0.1791,0.1791,0.1791,0.1976,0.1976
1,0,540,1,1,1,1,16.0,0.19435000000000002,0.015440293606880241,0.1794,0.1794,0.19435000000000002,0.2093,0.2093
1,0,541,1,1,1,1,8.0,0.181,0.0,0.181,0.181,0.181,0.181,0.181
1,0,542,1,1,1,1,8.0,0.1988,0.0,0.1988,0.1988,0.1988,0.1988,0.1988
1,0,543,1,1,-1,1,8.0,0.1797,0.0,0.1797,0.1797,0.1797,0.1797,0.1797
1,0,544,1,1,-1,1,8.0,0.1609,0.0,0.1609,0.1609,0.1609,0.1609,0.1609
1,0,545,1,1,1,1,8.0,0.1845,0.0,0.1845,0.1845,0.1845,0.1845,0.1845
1,0,546,1,1,1,1,9.0,0.1881,0.0,0.1881,0.1881,0.1881,0.1881,0.1881
1,0,547,1,1,-1,1,1.0,0.1889,,0.1889,0.1889,0.1889,0.1889,0.1889
1,0,547,1,1,1,1,8.0,0.1889,0.0,0.1889,0.1889,0.1889,0.1889,0.1889
1,0,548,1,1,1,1,9.0,0.1826,0.0,0.1826,0.1826,0.1826,0.1826,0.1826
1,0,549,1,1,1,1,8.0,0.194,0.0,0.194,0.194,0.194,0.194,0.194
1,0,550,1,1,1,1,9.0,0.1868,0.0,0.1868,0.1868,0.1868,0.1868,0.1868
1,0,551,2,1,-1,1,3.0,0.1818,0.0,0.1818,0.1818,0.1818,0.1818,0.1818
1,0,551,2,1,1,1,6.0,0.1818,0.0,0.1818,0.1818,0.1818,0.1818,0.1818
1,0,552,2,1,1,-1,8.0,0.1965,0.0,0.1965,0.1965,0.1965,0.1965,0.1965
1,0,552,2,1,1,1,1.0,0.1965,,0.1965,0.1965,0.1965,0.1965,0.1965
1,0,553,2,1,-1,1,9.0,0.1949,0.0,0.1949,0.1949,0.1949,0.1949,0.1949
1,0,554,2,1,-1,1,9.0,0.1873,0.0,0.1873,0.1873,0.1873,0.1873,0.1873
1,0,555,1,1,1,1,9.0,0.1887,0.0,0.1887,0.1887,0.1887,0.1887,0.1887
1,0,574,1,1,1,1,7.0,0.18219999999999997,2.997944808332385e-17,0.1822,0.1822,0.1822,0.1822,0.1822
1,0,576,1,1,1,1,7.0,0.18249999999999997,2.997944808332385e-17,0.1825,0.1825,0.1825,0.1825,0.1825
1,0,579,2,1,1,-1,3.0,0.1398,0.0,0.1398,0.1398,0.1398,0.1398,0.1398
1,0,579,2,1,1,1,3.0,0.1398,0.0,0.1398,0.1398,0.1398,0.1398,0.1398
1,0,580,1,1,-1,-1,6.0,0.1431,0.0,0.1431,0.1431,0.1431,0.1431,0.1431
1,0,581,1,1,1,1,6.0,0.1866,0.0,0.1866,0.1866,0.1866,0.1866,0.1866
1,0,582,1,1,1,1,6.0,0.14369999999999997,3.0404709722440586e-17,0.1437,0.1437,0.1437,0.1437,0.1437
1,0,583,1,1,1,1,6.0,0.1683,0.0,0.1683,0.1683,0.1683,0.1683,0.1683
1,0,584,1,1,1,1,6.0,0.1535,0.0,0.1535,0.1535,0.1535,0.1535,0.1535
1,0,585,1,1,1,1,6.0,0.1622,0.0,0.1622,0.1622,0.1622,0.1622,0.1622
1,0,586,1,1,1,1,7.0,0.1555,0.0,0.1555,0.1555,0.1555,0.1555,0.1555
1,0,587,1,1,-1,-1,7.0,0.1566,0.0,0.1566,0.1566,0.1566,0.1566,0.1566
1,0,588,2,1,1,1,49.0,0.1911,0.015770819572869386,0.1793,0.1803,0.185,0.195,0.2273
1,0,589,1,1,-1,1,1.0,0.1979,,0.1979,0.1979,0.1979,0.1979,0.1979
1,0,589,1,1,1,1,6.0,0.1979,0.0,0.1979,0.1979,0.1979,0.1979,0.1979
1,0,590,2,1,1,-1,2.0,0.1899,0.0,0.1899,0.1899,0.1899,0.1899,0.1899
1,0,590,2,1,1,1,5.0,0.1899,0.0,0.1899,0.1899,0.1899,0.1899,0.1899
1,0,591,1,1,1,1,7.0,0.1794,0.0,0.1794,0.1794,0.1794,0.1794,0.1794
1,0,592,2,1,1,1,14.0,0.19185000000000005,0.01758984628436794,0.1749,0.1749,0.19185000000000002,0.2088,0.2088
1,0,593,2,1,-1,-1,7.0,0.20880000000000004,2.997944808332385e-17,0.2088,0.2088,0.2088,0.2088,0.2088
1,0,594,1,1,1,1,6.0,0.14959999999999998,3.0404709722440586e-17,0.1496,0.1496,0.1496,0.1496,0.1496
1,0,595,1,1,1,1,6.0,0.14270000000000002,3.0404709722440586e-17,0.1427,0.1427,0.1427,0.1427,0.1427
1,0,596,2,1,-1,1,6.0,0.1502,0.0,0.1502,0.1502,0.1502,0.1502,0.1502
1,0,597,1,1,-1,-1,6.0,0.1914,0.0,0.1914,0.1914,0.1914,0.1914,0.1914
1,0,598,1,1,1,1,41.0,0.18985365853658537,0.010011146227105453,0.1771,0.1792,0.1897,0.1979,0.2077
1,0,599,1,1,1,1,6.0,0.2105,0.0,0.2105,0.2105,0.2105,0.2105,0.2105
1,0,600,2,1,1,1,6.0,0.1519,0.0,0.1519,0.1519,0.1519,0.1519,0.1519
1,0,601,1,1,1,1,70.0,0.19899285714285714,0.00618125547560189,0.1917,0.1939,0.1984,0.2014,0.2145
1,0,602,1,1,1,1,65.0,0.1992753846153846,0.01041004669131626,0.185,0.1886,0.199,0.2079,0.2183
1,0,603,1,1,1,1,33.0,0.1909060606060606,0.012291458909389562,0.1818,0.1835,0.1865,0.189,0.2161
1,0,604,2,1,-1,-1,5.0,0.2015,0.0,0.2015,0.2015,0.2015,0.2015,0.2015
1,0,605,1,1,1,1,5.0,0.2021,0.0,0.2021,0.2021,0.2021,0.2021,0.2021
1,0,606,1,1,1,1,5.0,0.1776,0.0,0.1776,0.1776,0.1776,0.1776,0.1776
1,0,607,1,1,-1,1,2.0,0.202,0.0,0.202,0.202,0.202,0.202,0.202
1,0,607,1,1,1,1,3.0,0.20200000000000004,3.3993498887762956e-17,0.202,0.202,0.202,0.202,0.202
1,0,608,2,-1,1,-1,1.0,0.1963,,0.1963,0.1963,0.1963,0.1963,0.1963
1,0,608,2,1,1,-1,4.0,0.1963,0.0,0.1963,0.1963,0.1963,0.1963,0.1963
1,0,609,1,1,1,-1,5.0,0.1903,0.0,0.1903,0.1903,0.1903,0.1903,0.1903
1,0,610,1,1,1,1,6.0,0.141,0.0,0.141,0.141,0.141,0.141,0.141
1,0,611,1,1,1,1,6.0,0.1532,0.0,0.1532,0.1532,0.1532,0.1532,0.1532
1,0,611,2,1,1,1,6.0,0.1458,0.0,0.1458,0.1458,0.1458,0.1458,0.1458
1,0,612,1,1,1,1,6.0,0.1976,0.0,0.1976,0.1976,0.1976,0.1976,0.1976
1,0,613,1,1,1,1,12.0,0.20395,0.001305582419667735,0.2027,0.2027,0.20395,0.2052,0.2052
1,0,614,1,1,1,1,12.0,0.18935,0.0062145723176184105,0.1834,0.1834,0.18935000000000002,0.1953,0.1953
1,0,615,1,1,1,1,6.0,0.1938,0.0,0.1938,0.1938,0.1938,0.1938,0.1938
1,0,616,1,1,1,-1,6.0,0.19100000000000003,3.0404709722440586e-17,0.191,0.191,0.191,0.191,0.191
1,0,617,1,1,1,1,6.0,0.1812,0.0,0.1812,0.1812,0.1812,0.1812,0.1812
1,0,618,1,1,1,-1,6.0,0.1913,0.0,0.1913,0.1913,0.1913,0.1913,0.1913
1,0,619,1,1,1,1,6.0,0.1863,0.0,0.1863,0.1863,0.1863,0.1863,0.1863
1,0,620,1,1,1,1,24.0,0.20162500000000003,0.0021865696779480278,0.1986,0.200325,0.20174999999999998,0.20305,0.2044
1,0,621,1,1,1,1,6.0,0.214,0.0,0.214,0.214,0.214,0.214,0.214
1,0,622,1,1,1,1,8.0,0.15725,0.004757250106041164,0.1528,0.1528,0.15725,0.1617,0.1617
1,0,623,1,1,1,1,8.0,0.14395,0.00026726124191242464,0.1437,0.1437,0.14395,0.1442,0.1442
1,0,624,1,1,1,1,22.0,0.18113636363636362,0.015381514739159972,0.1577,0.164,0.1883,0.1911,0.1974
1,0,625,1,1,1,1,10.0,0.15384,0.018383760949997868,0.1396,0.1396,0.1396,0.1752,0.1752
1,0,626,1,1,1,1,6.0,0.13850000000000004,3.0404709722440586e-17,0.1385,0.1385,0.1385,0.1385,0.1385
1,0,627,1,1,1,1,6.0,0.14979999999999996,3.0404709722440586e-17,0.1498,0.1498,0.1498,0.1498,0.1498
1,0,627,2,1,1,1,6.0,0.14559999999999998,3.0404709722440586e-17,0.1456,0.1456,0.1456,0.1456,0.1456
1,0,628,1,1,1,1,12.0,0.14660000000000004,0.0018800386843215327,0.1448,0.1448,0.1466,0.1484,0.1484
1,0,629,1,1,1,1,6.0,0.1327,0.0,0.1327,0.1327,0.1327,0.1327,0.1327
1,0,630,1,1,1,1,6.0,0.149,0.0,0.149,0.149,0.149,0.149,0.149
1,0,631,1,1,1,1,6.0,0.1442,0.0,0.1442,0.1442,0.1442,0.1442,0.1442
1,0,632,1,1,1,1,18.0,0.19533333333333333,0.0035846076165608224,0.1907,0.1907,0.1962,0.1991,0.1991
1,0,633,1,1,1,1,5.0,0.1537,0.0,0.1537,0.1537,0.1537,0.1537,0.1537
1,0,634,1,1,1,1,5.0,0.1476,0.0,0.1476,0.1476,0.1476,0.1476,0.1476
1,0,635,2,1,1,1,5.0,0.1437,0.0,0.1437,0.1437,0.1437,0.1437,0.1437
1,0,636,1,1,1,1,5.0,0.1518,0.0,0.1518,0.1518,0.1518,0.1518,0.1518
1,0,637,1,1,1,1,5.0,0.1402,0.0,0.1402,0.1402,0.1402,0.1402,0.1402
1,0,638,1,1,1,1,5.0,0.1431,0.0,0.1431,0.1431,0.1431,0.1431,0.1431
1,0,639,1,1,1,1,5.0,0.12450000000000001,1.5515838457795457e-17,0.1245,0.1245,0.1245,0.1245,0.1245
1,0,640,1,1,1,1,20.0,0.16196,0.013344756510172431,0.1465,0.1514,0.1603,0.1684,0.1832
1,0,641,1,1,1,1,30.0,0.21474999999999997,0.014582789809247392,0.199,0.207,0.20915,0.2207,0.2435
1,0,642,1,1,-1,-1,5.0,0.1994,0.0,0.1994,0.1994,0.1994,0.1994,0.1994
1,0,643,1,1,1,-1,1.0,0.1892,,0.1892,0.1892,0.1892,0.1892,0.1892
1,0,643,1,1,1,1,7.0,0.1914857142857143,0.002138089935299397,0.1892,0.1892,0.1932,0.1932,0.1932
1,0,644,1,1,1,1,32.0,0.1929,0.006047766849918053,0.1864,0.19045,0.19169999999999998,0.19222499999999998,0.2079
1,0,645,1,1,1,1,10.0,0.1976,0.005059644256269405,0.1928,0.1928,0.1976,0.2024,0.2024
1,0,646,1,1,1,1,15.0,0.1849,0.0023664319132398384,0.1829,0.1829,0.1837,0.1881,0.1881
1,0,647,1,1,-1,-1,5.0,0.1888,0.0,0.1888,0.1888,0.1888,0.1888,0.1888
1,0,648,1,1,1,1,5.0,0.1937,0.0,0.1937,0.1937,0.1937,0.1937,0.1937
1,0,649,1,1,1,1,5.0,0.1755,0.0,0.1755,0.1755,0.1755,0.1755,0.1755
1,0,650,1,1,1,1,5.0,0.1734,0.0,0.1734,0.1734,0.1734,0.1734,0.1734
1,1,-1,0,-1,-1,-1,3.0,0.138,0.0,0.138,0.138,0.138,0.138,0.138
2,0,-1,1,1,-1,-1,1.0,0.1501,,0.1501,0.1501,0.1501,0.1501,0.1501
2,0,134,1,1,-1,-1,5.0,0.1501,0.0,0.1501,0.1501,0.1501,0.1501,0.1501
2,0,282,1,1,-1,-1,7.0,0.20849999999999996,2.997944808332385e-17,0.2085,0.2085,0.2085,0.2085,0.2085
2,2,-1,1,-1,1,-1,16.0,0.628475,0.010916134847096744,0.6169,0.6169,0.62675,0.6412,0.6412
