antecedents,consequents,antecedent support,consequent support,support,confidence,lift,representativity,leverage,conviction,zhangs_metric,jaccard,certainty,kulczynski
"frozenset({'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3345100989640604,0.8681057931593263,0.27929857051912726,0.8349480968858132,0.9618045444059977,1.0,-0.011091584261873177,0.7991074586363667,-0.0563133314242221,0.3024946721825248,-0.25139615353665384,0.5783407151095732
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.27929857051912726,0.7953006539730308,0.2605474853868858,0.9328636552009947,1.1729698077585495,1.0,0.03842114959929124,3.049009394833809,0.20461057967116741,0.32006256220673973,0.6720246248849271,0.6302362228850266
"frozenset({'Ni, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.26141559118004515,0.8681057931593263,0.2605474853868858,0.9966792118662829,1.148108006789167,1.0,0.03361109626131853,39.71774215328834,0.17466088484172282,0.2998334998334999,0.9748223351634502,0.6484062725998081
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.3345100989640604,0.793853810984432,0.2605474853868858,0.7788927335640139,0.9811538633267184,1.0,-0.005004631488513045,0.9323356592409886,-0.028053440775627266,0.3002334111370457,-0.072575086116621,0.5535493047422023
"frozenset({'alloy_speed, meter/minute_2.0', 'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2791249493604954,0.8681057931593263,0.2780832224087042,0.9962678830603358,1.1476341834266361,1.0,0.03577323685355452,35.340319977363684,0.17845283660712544,0.31994939406046075,0.9717037083806677,0.6583006081968346
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.27929857051912726,0.8727935644423868,0.2780832224087042,0.9956485702445089,1.1407606687391332,1.0,0.034313227501651805,29.233250381002065,0.17121089552701504,0.31816977883724007,0.9657923772770107,0.6571306971638963
"frozenset({'Ni, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3345100989640604,0.8652121071821286,0.2780832224087042,0.8313148788927336,0.9608220596914745,1.0,-0.011338965189692907,0.7990502774228685,-0.05773387950837438,0.30172684458398746,-0.251485705286585,0.5763597805834906
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.27929857051912726,1.0,0.27929857051912726,1.0,1.0,1.0,0.0,inf,0.0,0.27929857051912726,0.0,0.6396492852595637
"frozenset({'Ni, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3345100989640604,0.8681057931593263,0.27929857051912726,0.8349480968858132,0.9618045444059977,1.0,-0.011091584261873177,0.7991074586363667,-0.0563133314242221,0.3024946721825248,-0.25139615353665384,0.5783407151095732
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3345100989640604,0.8681057931593263,0.27929857051912726,0.8349480968858132,0.9618045444059977,1.0,-0.011091584261873177,0.7991074586363667,-0.0563133314242221,0.3024946721825248,-0.25139615353665384,0.5783407151095732
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})",frozenset({'kind_B 789/BC'}),0.27929857051912726,0.9997106314022802,0.27929857051912726,1.0,1.000289452356142,1.0,8.082023569627728e-05,inf,0.00040150967638329825,0.2793794141484312,1.0,0.6396897070742156
"frozenset({'Ni, %_Medium', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3345100989640604,0.8681057931593263,0.27929857051912726,0.8349480968858132,0.9618045444059977,1.0,-0.011091584261873177,0.7991074586363667,-0.0563133314242221,0.3024946721825248,-0.25139615353665384,0.5783407151095732
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3345100989640604,0.8678164245616066,0.27929857051912726,0.8349480968858132,0.9621252528236056,1.0,-0.010994787543612827,0.8008606562200358,-0.05584932971875648,0.3025895040441407,-0.24865666983801843,0.5783943552118296
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.27929857051912726,0.9993633890850165,0.27866195960414375,0.9977206796518856,0.9983562441339432,1.0,-0.0004588063964517386,0.2792985705191046,-0.0022793203481143776,0.27866195960414375,-2.5803978450065066,0.6382800757536704
"frozenset({'metal_residue_grab1, tonn_0.4', 'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3338734880490769,0.8681057931593263,0.27866195960414375,0.8346333853354134,0.9614420176807073,1.0,-0.01117554955357103,0.7975866658950171,-0.056786424623406176,0.3018051899210229,-0.2537822443130282,0.5778166926677067
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3345100989640604,0.8674691822443429,0.27866195960414375,0.8330449826989619,0.9603165158486464,1.0,-0.011515242396683945,0.7938115301841429,-0.058464295650151106,0.3018051899210229,-0.25974486635137056,0.5771402777261572
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})",frozenset({'alloy_type_open'}),0.27929857051912726,0.989698477921176,0.2779674749696163,0.9952341483630337,1.0055932898406443,1.0,0.0015461048412758194,2.161528067495903,0.007717729886526226,0.28048353188507363,0.5373643233980836,0.638047458369576
"frozenset({'Ni, %_Medium', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3319636553041264,0.8681057931593263,0.2779674749696163,0.8373430962343097,0.9645634239888425,1.0,-0.010212097318241575,0.810873708936875,-0.05212794352921102,0.3014498211259651,-0.2332376657162627,0.5787715481171549
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3345100989640604,0.8660802129752879,0.2779674749696163,0.830968858131488,0.9594594653961899,1.0,-0.011745102783561778,0.7922787809650321,-0.05970174181716395,0.3012796386902522,-0.262181979406231,0.575958869426586
"frozenset({'residuals_grab2, tonn_4.0', 'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32571329359337925,0.8681057931593263,0.27067538630707794,0.8310234541577824,0.9572836176261549,1.0,-0.012078210770339104,0.7805474196627876,-0.062069721554555646,0.2932104570246379,-0.28115214375062614,0.5714117270788912
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0'})",0.27929857051912726,0.9745355634006597,0.27067538630707794,0.9691255698300869,0.9944486442837503,1.0,-0.001511003470778649,0.8247743022041323,-0.007686176525729914,0.2753119849305392,-0.21245290660438065,0.6234368273166112
"frozenset({'Ni, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3345100989640604,0.8456507899762717,0.27067538630707794,0.8091695501730103,0.9568601599671124,1.0,-0.012203343136920619,0.8088290425540787,-0.0634483485214449,0.2976137448297804,-0.2363552090590756,0.5646244684891879
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})",frozenset({'steel_type_Arm500'}),0.27929857051912726,0.7896869031772672,0.25985300075235834,0.9303771239121426,1.1781594960848598,1.0,0.03929457753727117,3.020747039483656,0.20982126649207705,0.32115013232243755,0.6689560605607902,0.6297176935060895
"frozenset({'Ni, %_Medium', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.25985300075235834,0.8681057931593263,0.25985300075235834,1.0,1.1519333333333333,1.0,0.03427310542940129,inf,0.17820001563843935,0.29933333333333334,1.0,0.6496666666666666
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3345100989640604,0.7896869031772672,0.25985300075235834,0.7768166089965397,0.9837020290840022,1.0,-0.0043052433800916945,0.9423331004925544,-0.024291186580970923,0.3006360897221292,-0.06119587593527527,0.5529374360482882
"frozenset({'workpiece_slice_geometry_180x180', 'Ni, %_Medium'})","frozenset({'crystallizer_movement, mm_Low'})",0.27929857051912726,0.6223161062561491,0.19306672839863417,0.6912556983008703,1.1107790580248058,1.0,0.019254729510262414,1.2232902491327682,0.13838040625076414,0.27248223474638567,0.1825325177659727,0.5007473506848906
"frozenset({'crystallizer_movement, mm_Low', 'Ni, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.19503443486312866,0.8681057931593263,0.19306672839863417,0.9899109792284866,1.1403114540059347,1.0,0.023756205628396893,13.073043442737282,0.152859465249714,0.22189703339098046,0.9235067178977708,0.6061554896142433
"frozenset({'Ni, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.3345100989640604,0.6114937207014295,0.19306672839863417,0.5771626297577854,0.9438570016642792,1.0,-0.01148409662910252,0.918807812743755,-0.08204798345992045,0.2564181398923905,-0.08836688818936775,0.44644616439621243
"frozenset({'Cr, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3341049829272527,0.8681057931593263,0.28317610972857227,0.8475662567122814,0.976339823315434,1.0,-0.006862361473973622,0.8652559728309196,-0.03511453945468377,0.3081234256926953,-0.15572735860837658,0.5868831283561406
"frozenset({'Cr, %_Medium', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3341049829272527,0.8681057931593263,0.28317610972857227,0.8475662567122814,0.976339823315434,1.0,-0.006862361473973622,0.8652559728309196,-0.03511453945468377,0.3081234256926953,-0.15572735860837658,0.5868831283561406
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.28317610972857227,1.0,0.28317610972857227,1.0,1.0,1.0,0.0,inf,0.0,0.28317610972857227,0.0,0.6415880548642862
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3341049829272527,0.8681057931593263,0.28317610972857227,0.8475662567122814,0.976339823315434,1.0,-0.006862361473973622,0.8652559728309196,-0.03511453945468377,0.3081234256926953,-0.15572735860837658,0.5868831283561406
"frozenset({'Cr, %_Medium', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3341049829272527,0.8681057931593263,0.28317610972857227,0.8475662567122814,0.976339823315434,1.0,-0.006862361473973622,0.8652559728309196,-0.03511453945468377,0.3081234256926953,-0.15572735860837658,0.5868831283561406
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'kind_B 789/BC'}),0.28317610972857227,0.9997106314022802,0.28317610972857227,1.0,1.000289452356142,1.0,8.194227377988916e-05,inf,0.00040368157597282805,0.2832580757207364,1.0,0.6416290378603682
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3341049829272527,0.8678164245616066,0.28317610972857227,0.8475662567122814,0.9766653784415812,1.0,-0.006765681983572802,0.8671542965975517,-0.03463696795372108,0.3082204724409449,-0.15319730747306928,0.5869375131510723
"frozenset({'Cr, %_Medium', 'metal_residue_grab1, tonn_0.4'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3341049829272527,0.8681057931593263,0.28317610972857227,0.8475662567122814,0.976339823315434,1.0,-0.006862361473973622,0.8652559728309196,-0.03511453945468377,0.3081234256926953,-0.15572735860837658,0.5868831283561406
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.28317610972857227,0.9993633890850165,0.28317610972857227,1.0,1.0006370164466063,1.0,0.00018027300231576726,inf,0.0008880994671402764,0.28335649756775544,1.0,0.6416782487838777
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3341049829272527,0.8674691822443429,0.28317610972857227,0.8475662567122814,0.9770563312917145,1.0,-0.006649666595091808,0.86943228511751,-0.034063257752425864,0.3083370092633436,-0.15017582981156818,0.587002822798732
"frozenset({'alloy_speed, meter/minute_2.0', 'Cr, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.28392846808264366,0.8681057931593263,0.2827131199722206,0.9957195271096616,1.147002513928523,1.0,0.03623317198682474,30.81299898858762,0.1789797856974041,0.32521137074761997,0.9675461645141917,0.6606930968881641
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.28317610972857227,0.8727935644423868,0.2827131199722206,0.9983650112405477,1.143873020968465,1.0,0.03555883379729158,77.80263614792237,0.17546442387738906,0.32374577506793023,0.9871469650707111,0.6611412616709336
"frozenset({'Cr, %_Medium'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3341049829272527,0.8652121071821286,0.2827131199722206,0.8461804954096657,0.9780035304470645,1.0,-0.006358556326316822,0.8762730914837517,-0.03267235169561715,0.3084354085111756,-0.1411967453054474,0.5864681741262375
"frozenset({'Cr, %_Medium', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3322530239018462,0.8681057931593263,0.28253949881358875,0.8503744992161644,0.9795747314637403,1.0,-0.005891276030308035,0.881495508116772,-0.030280591820902814,0.30783782079576266,-0.13443572972527237,0.5879205829414156
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'alloy_type_open'}),0.28317610972857227,0.989698477921176,0.28253949881358875,0.9977518904557531,1.0081372384764022,1.0,0.0022805340315808498,4.582304321062247,0.011260169187066238,0.28529686769518464,0.7817691864323439,0.6416161358600033
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3341049829272527,0.8660802129752879,0.28253949881358875,0.8456608349211849,0.9764232252992419,1.0,-0.006822215956151234,0.8676980140220689,-0.03499220801317539,0.3078960645812311,-0.15247469031842936,0.5859443499697805
"frozenset({'residuals_grab2, tonn_4.0', 'Cr, %_Medium'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32750737889924186,0.8681057931593263,0.2769257480178251,0.8455557518996288,0.9740238558049125,1.0,-0.007385304907033263,0.8539923529878397,-0.03814411776077453,0.3014363109487212,-0.17097067263111593,0.5822778759498144
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'residuals_grab2, tonn_4.0'})",0.28317610972857227,0.9745355634006597,0.2769257480178251,0.9779276517473942,1.0034807229968066,1.0,0.0009605583818839136,1.153680447042329,0.004838914600213611,0.282350858559037,0.13320885123460047,0.6310447095366224
"frozenset({'Cr, %_Medium'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3341049829272527,0.8456507899762717,0.2769257480178251,0.8288584791269704,0.9801427361644486,1.0,-0.0056103947296149426,0.9018805561406714,-0.029526237830983796,0.30673076923076925,-0.10879427790216632,0.5781645256297321
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.28317610972857227,0.7953006539730308,0.2603738642282539,0.9194768035969751,1.156137366420618,1.0,0.03516371897158166,2.5421164977410116,0.1884017536667009,0.3182654216185625,0.6066269972723024,0.6234336426659013
"frozenset({'Cr, %_Medium', 'doc_requirement_DOC 34028-2016'})",frozenset({'workpiece_slice_geometry_180x180'}),0.2603738642282539,0.8681057931593263,0.2603738642282539,1.0,1.1519333333333333,1.0,0.03434180430442679,inf,0.17832550860719867,0.2999333333333333,1.0,0.6499666666666667
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'doc_requirement_DOC 34028-2016'})",0.3341049829272527,0.793853810984432,0.2603738642282539,0.7793175125584618,0.9816889479840827,1.0,-0.0048566497374342155,0.9341302583884413,-0.027248069049939098,0.3001134013741578,-0.070514514458826,0.5536523408822782
"frozenset({'workpiece_slice_geometry_180x180', 'Cr, %_Medium'})",frozenset({'steel_type_Arm500'}),0.28317610972857227,0.7896869031772672,0.25933213727646276,0.9157980788882076,1.1596976918365218,1.0,0.03571167213112053,2.497723259110756,0.19210619731667158,0.31877356477199975,0.5996353894081837,0.6220983798618392
"frozenset({'Cr, %_Medium', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.25933213727646276,0.8681057931593263,0.25933213727646276,1.0,1.1519333333333333,1.0,0.03420440655437576,inf,0.17807469917174562,0.29873333333333335,1.0,0.6493666666666666
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3341049829272527,0.7896869031772672,0.25933213727646276,0.7761995496275768,0.9829206315877537,1.0,-0.004506192027453171,0.9397349132799049,-0.025430814271617464,0.2999933052152373,-0.06412987946755672,0.5522991152315238
"frozenset({'Cr, %_Medium', 'Nb, %_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17981364662306845,0.8681057931593263,0.15625904276867875,0.8690054715159319,1.0010363694882525,1.0,0.00016177444608908575,1.0068680605748732,0.0012622698905511355,0.1752450184980853,0.00682121207713343,0.5245027357579659
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'Nb, %_Low'})",0.28317610972857227,0.5151339776607442,0.15625904276867875,0.5518087063151441,1.0711945440309376,1.0,0.010385406985703949,1.0818282933451795,0.09271839173260142,0.24337479718766902,0.07563889190968918,0.4275727050281484
"frozenset({'Cr, %_Medium', 'crystallizer_movement, mm_Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.19428207650905724,0.8681057931593263,0.19156201169049134,0.9859994042299671,1.1358055803793068,1.0,0.022904615565955272,9.420613880088043,0.14839886966269986,0.21997740413371436,0.8938498050415103,0.6033330354483168
"frozenset({'Cr, %_Medium', 'workpiece_slice_geometry_180x180'})","frozenset({'crystallizer_movement, mm_Low'})",0.28317610972857227,0.6223161062561491,0.19156201169049134,0.6764765992233802,1.0870305178071968,1.0,0.01533695769944221,1.1674082704287188,0.11169078918162623,0.2683203631647211,0.143401648480047,0.49214883620612887
"frozenset({'Cr, %_Medium'})","frozenset({'workpiece_slice_geometry_180x180', 'crystallizer_movement, mm_Low'})",0.3341049829272527,0.6114937207014295,0.19156201169049134,0.5733587389572146,0.9376363477609039,1.0,-0.012741087424581993,0.9106158142065154,-0.0908123414495987,0.2540486606800215,-0.09815795464893337,0.4433138574589215
"frozenset({'Si, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3333526245731813,0.8681057931593263,0.2774466114937207,0.8322916666666667,0.9587445138888889,1.0,-0.01193873306312404,0.7864499289878677,-0.06063416536024575,0.30026305900037575,-0.2715367668568086,0.5759458333333334
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'temperature_measurement2, Celsius deg._Low'})",0.2774466114937207,0.4006597604028011,0.158516117830893,0.5713391739674594,1.4259958958520482,1.0,0.04735442494524983,1.3981689093085021,0.41344447948710417,0.30507908220093566,0.28477883226957607,0.4834884516377814
"frozenset({'Si, %_High', 'temperature_measurement2, Celsius deg._Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.17055385149603566,0.8681057931593263,0.158516117830893,0.9294197488971836,1.0706295894129623,1.0,0.010457331301548994,1.8687126324974297,0.07953517569122039,0.18010257759074175,0.4648722427356013,0.5560098744485918
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'steel_temperature_grab1, Celsius deg._Low'})",0.2774466114937207,0.33977660744256033,0.15267087215695352,0.5502711722987067,1.6195087014391676,1.0,0.058401003757183045,1.4680477476439544,0.5294124898323781,0.32864083717453596,0.31882324563020276,0.49979918689879976
"frozenset({'Si, %_High', 'steel_temperature_grab1, Celsius deg._Low'})",frozenset({'workpiece_slice_geometry_180x180'}),0.15735864344001388,0.8681057931593263,0.15267087215695352,0.9702096358955499,1.1176168199092804,1.0,0.01606692218298464,4.427411708639409,0.1248917449116463,0.1749220873947351,0.7741344004559922,0.5730381512811082
"frozenset({'temperature_measurement1, Celsius deg._Low', 'Si, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.16569245905434343,0.8681057931593263,0.1548700734996238,0.9346838980090812,1.0766935382465943,1.0,0.011031489911733805,2.019321466229133,0.08537692300035327,0.17620333179693157,0.5047841481785498,0.5565419490045407
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'temperature_measurement1, Celsius deg._Low'})",0.2774466114937207,0.3691764569708895,0.1548700734996238,0.55819774718398,1.512007975167266,1.0,0.05244331646979314,1.4278413905956353,0.46865440322108504,0.31493468282923387,0.29964209849467793,0.4888496182228098
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'slag_weight_close_grab1, tonn_1.8'})",0.2774466114937207,1.0,0.2774466114937207,1.0,1.0,1.0,0.0,inf,0.0,0.2774466114937207,0.0,0.6387233057468603
"frozenset({'Si, %_High', 'slag_weight_close_grab1, tonn_1.8'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3333526245731813,0.8681057931593263,0.2774466114937207,0.8322916666666667,0.9587445138888889,1.0,-0.01193873306312404,0.7864499289878677,-0.06063416536024575,0.30026305900037575,-0.2715367668568086,0.5759458333333334
"frozenset({'Si, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'slag_weight_close_grab1, tonn_1.8'})",0.3333526245731813,0.8681057931593263,0.2774466114937207,0.8322916666666667,0.9587445138888889,1.0,-0.01193873306312404,0.7864499289878677,-0.06063416536024575,0.30026305900037575,-0.2715367668568086,0.5759458333333334
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})",frozenset({'kind_B 789/BC'}),0.2774466114937207,0.9997106314022802,0.2771572428960009,0.9989570296203588,0.9992461800862672,1.0,-0.0002090842608097332,0.27744661149372907,-0.0010429703796412133,0.2771572428960009,-2.604297037964013,0.6380972481666689
"frozenset({'Si, %_High', 'kind_B 789/BC'})",frozenset({'workpiece_slice_geometry_180x180'}),0.33306325597546155,0.8681057931593263,0.2771572428960009,0.8321459600347524,0.9585766695626992,1.0,-0.011976899104804872,0.7857672467578436,-0.06085103873856765,0.2999498935237379,-0.2726414903727571,0.5757063133507095
"frozenset({'Si, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'kind_B 789/BC'})",0.3333526245731813,0.8678164245616066,0.2771572428960009,0.8314236111111111,0.958063926401393,1.0,-0.012131639879324863,0.784116781179347,-0.061613896101421935,0.2999498935237379,-0.27532023800836763,0.5753983677429513
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'metal_residue_grab1, tonn_0.4'})",0.2774466114937207,0.9993633890850165,0.27681000057873717,0.9977054651647893,0.9983410199549684,1.0,-0.00045998537378144633,0.277446611493699,-0.0022945348352108354,0.27681000057873717,-2.604297037964404,0.6373458991332401
"frozenset({'metal_residue_grab1, tonn_0.4', 'Si, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.3327160136581978,0.8681057931593263,0.27681000057873717,0.8319707775265263,0.9583748709920565,1.0,-0.012022698354821892,0.7849480280818141,-0.06111157239102985,0.29957409495177245,-0.2739696950939678,0.5754187220965965
"frozenset({'Si, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'metal_residue_grab1, tonn_0.4'})",0.3333526245731813,0.8674691822443429,0.27681000057873717,0.8303819444444444,0.9572466220598808,1.0,-0.012363128058765882,0.7813485263793086,-0.06278957299083353,0.29957409495177245,-0.2798385947355663,0.5747413091359589
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})",frozenset({'alloy_type_open'}),0.2774466114937207,0.989698477921176,0.27542103130968226,0.9926992073425115,1.0030319632577775,1.0,0.0008325422099590418,1.4110141955966333,0.004183494663021975,0.277719421101774,0.29128990826547996,0.635493513384138
"frozenset({'Si, %_High', 'alloy_type_open'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32941721164419235,0.8681057931593263,0.27542103130968226,0.8360857343640197,0.963115026938393,1.0,-0.010547958485033038,0.8046536177246671,-0.054025446335719644,0.29868825707650787,-0.24277077486797013,0.5766762005153432
"frozenset({'Si, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'alloy_type_open'})",0.3333526245731813,0.8660802129752879,0.27542103130968226,0.8262152777777777,0.9539708509670712,1.0,-0.013289080776529794,0.7706073658964447,-0.06749228054847906,0.2980709006639108,-0.2976777075530592,0.572111982356981
"frozenset({'residuals_grab2, tonn_4.0', 'Si, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.32872272700966493,0.8681057931593263,0.273221829967012,0.831161971830986,0.9574431807511737,1.0,-0.012144273693209862,0.7811877944265135,-0.062102567247046686,0.29582054013409365,-0.280101925727246,0.5729476525821596
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'residuals_grab2, tonn_4.0'})",0.2774466114937207,0.9745355634006597,0.273221829967012,0.9847726324572383,1.010504561804657,1.0,0.0028402401213749595,1.6722809459895658,0.014386982659216715,0.2791508987701041,0.40201435506504923,0.6325668495144438
"frozenset({'Si, %_High'})","frozenset({'residuals_grab2, tonn_4.0', 'workpiece_slice_geometry_180x180'})",0.3333526245731813,0.8456507899762717,0.273221829967012,0.8196180555555556,0.9692157392516045,1.0,-0.008678080343962336,0.8556799323740855,-0.04547766839101758,0.30164206759951445,-0.16866127411156914,0.5713543330063571
"frozenset({'alloy_speed, meter/minute_2.0', 'Si, %_High'})",frozenset({'workpiece_slice_geometry_180x180'}),0.27588402106603394,0.8681057931593263,0.2755367787487702,0.9987413467589679,1.1504834487098803,1.0,0.0360402618212565,104.78994733491176,0.18063430373382186,0.3172730907636945,0.9904570998895155,0.6580706733794839
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})","frozenset({'alloy_speed, meter/minute_2.0'})",0.2774466114937207,0.8727935644423868,0.2755367787487702,0.993116395494368,1.137859438879861,1.0,0.033383161760703634,18.479625820097098,0.1676787191889246,0.315005954743946,0.9458863502034509,0.6544058205838659
"frozenset({'Si, %_High'})","frozenset({'alloy_speed, meter/minute_2.0', 'workpiece_slice_geometry_180x180'})",0.3333526245731813,0.8652121071821286,0.2755367787487702,0.8265625,0.9553293269230769,1.0,-0.012883947992885059,0.7771554180489881,-0.06554387697516936,0.2985140134177692,-0.28674390832975544,0.5725120192307692
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})",frozenset({'steel_type_Arm500'}),0.2774466114937207,0.7896869031772672,0.24405347531685861,0.8796412181894034,1.1139113674675487,1.0,0.024957519889355934,1.747384724728217,0.14152934196872152,0.29651244550696104,0.4277161830200061,0.5943460762988058
"frozenset({'Si, %_High', 'steel_type_Arm500'})",frozenset({'workpiece_slice_geometry_180x180'}),0.24405347531685861,0.8681057931593263,0.24405347531685861,1.0,1.1519333333333333,1.0,0.032189239553626986,inf,0.17447557801255548,0.28113333333333335,1.0,0.6405666666666667
"frozenset({'Si, %_High'})","frozenset({'workpiece_slice_geometry_180x180', 'steel_type_Arm500'})",0.3333526245731813,0.7896869031772672,0.24405347531685861,0.7321180555555555,0.9270991485485118,1.0,-0.019190726448351125,0.7850962007122105,-0.1055082857504832,0.27765341058730575,-0.27372925648199115,0.5205844949818819
"frozenset({'workpiece_slice_geometry_180x180', 'Si, %_High'})",frozenset({'doc_requirement_DOC 34028-2016'}),0.2774466114937207,0.7953006539730308,0.24405347531685861,0.8796412181894034,1.106048654424007,1.0,0.023400003753301146,1.7007429200230335,0.13269696460034716,0.2945038061317131,0.412021659342579,0.5932553347532667
